date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
06.2009,M,ECU,170,23.09.1991,93.92,143,155,155,140,150,3,325,11,ARROYO VALDEZ Jorge David,*170,7,170,*170,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,DOM,180,10.09.1979,93.68,144,141,*145,138,141,8,321,8,JIMENEZ Juan,170,8,180,175,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PUR,185,03.03.1987,90.98,145,135,135,130,*135,11,320,3,ROSADO CRUZ Roberto Carlos,*177,9,185,177,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,USA,175,01.05.1975,90.74,146,140,*143,135,140,9,315,9,DEVINE Matthew,*175,10,*180,175,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ARG,175,31.12.1979,93.66,147,140,140,*135,135,10,315,10,BARROS Jose Maria,162,11,175,170,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,BAR,143,11.05.1985,92.70,148,115,115,*115,*115,12,258,12,INNISS Bradley,130,12,143,138,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,HAI,120,25.12.1977,91.80,149,90,90,85,* 90,13,210,13,METELLUS Steven,110,13,*125,120,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,USA,---,15.05.1987,93.02,150,---,156,*152,152,DSQ,0,DSQ,VARDANIAN Norik,193,DSQ,*206,201,94,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CUB,207,08.09.1986,104.70,151,163,---,161,163,1,370,1,LOPEZ JIMENEZ Lazaro Jose,201,1,207,*206,105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,VEN,206,11.04.1979,102.24,152,147,*152,147,*152,5,353,2,DAZA TAPIA Angel David,193,2,206,201,105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,VEN,191,25.09.1982,100.06,153,155,155,147,152,2,346,3,ALBARRAN VENTURA Leonel de Jesus,191,3,---,---,105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,BAR,190,14.05.1981,103.98,154,152,*157,145,152,4,342,4,MCKNEE Ivorn Preston,190,4,*198,*198,105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,BRA,185,10.04.1985,102.16,155,155,*161,147,155,3,340,5,LAPORT BRANDAO Bruno,178,5,*191,185,105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,USA,170,09.09.1982,101.60,156,134,*138,130,134,6,304,7,OVERKAMP Benn,165,6,*173,170,105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PUR,165,26.08.1979,103.84,157,130,*135,125,130,7,295,8,MARCIAL Juan Carlos,*165,7,*172,165,105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,HAI,120,11.09.1980,94.58,158,103,*107,97,103,8,223,10,LUCGERE Chery,*120,8,120,*120,105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,NCA,165,25.05.1977,104.98,159,---,*130,*130,*130,---,0,9,PENA A. Harold James,165,---,---,---,105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ARG,181,07.11.1980,104.44,160,---,*160,*160,*160,---,0,6,STETSIUK Pedro,181,---,*192,*192,105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ARG,---,13.03.1979,104.34,161,---,161,*156,156,DSQ,0,DSQ,ABBIATE Damian,185,DSQ,*194,191,105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,ECU,145,25.11.1977,95.22,162,110,110,105,106,1,255,1,NIEVE ARROYO Oliba Seledina,132,1,145,140,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,VEN,130,05.12.1986,115.20,163,101,101,93,98,2,231,3,ESPINOSA Yaniuska Isabel,119,2,130,127,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,CHI,130,28.09.1987,89.86,164,100,100,97,*100,3,230,2,POBLETE FERNANDEZ Elizabeth,122,3,130,*128,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,MEX,127,08.06.1955,100.66,165,100,*103,95,100,4,227,7,SILVA HEREDIA Tania Irasema,122,4,*130,127,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,USA,129,01.08.1988,117.66,166,97,*100,* 97,97,6,226,5,ROBLES Sarah Elizabeth,125,5,*132,129,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,PER,130,09.06.1985,115.58,167,92,* 97,92,* 97,8,222,4,CORNEJO SCHEELJE Christina Maria V.,125,6,*131,130,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,CUB,121,28.10.1985,84.26,168,98,98,94,* 98,5,219,8,SALINAS DIAZ Indira Sandra,116,7,*124,121,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,CHI,129,01.08.1983,130.62,169,85,* 93,* 85,85,11,214,6,CORTEZ GARCIA Elizabeth Del Rosario,123,8,*132,129,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,DOM,116,02.06.1988,110.18,170,92,* 95,89,92,7,208,9,RUIZ CABRERA Loammy Maria,107,9,116,111,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,GUA,107,18.04.1984,90.14,171,85,* 90,85,* 90,9,192,10,OTZOY CASTILLO Julissa Gabriel,100,10,*110,107,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,PUR,107,19.11.1987,106.72,172,85,* 90,* 85,85,10,192,11,COTTO Wilma Idalis,107,11,*112,*112,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,GUA,105,27.04.1991,80.10,173,75,* 78,70,75,12,180,12,CAMPOSECO HERNANDEZ Astrid Roxana,95,12,105,100,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,W,ESA,---,18.03.1973,82.32,174,---,105,*103,103,DSQ,0,DSQ,DIMAS FONTANALS Eva Maria,*123,DSQ,126,123,p75,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,COL,217,14.03.1981,133.98,175,160,*167,*160,160,4,377,1,SOLIS ARBOLEDA William Alfredo,211,1,217,*216,p105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,VEN,216,10.09.1983,119.88,176,160,*165,153,160,3,376,2,MORALES NAVAS Yoel Jose,205,2,216,211,p105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,USA,211,06.03.1986,152.40,177,165,165,155,160,2,376,3,JUDGE Patrick,197,3,211,205,p105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CUB,205,10.08.1984,118.24,178,170,170,*166,166,1,375,4,TERAN SATORRE Sertanis,*200,4,205,200,p105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,GUA,180,30.03.1984,113.30,179,155,*160,150,155,5,335,5,LOPEZ BOBADILLA Christian Alberto,*175,5,180,175,p105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,CAN,172,24.02.1987,148.16,180,145,*150,140,145,8,317,6,PROVOST Marc-Olivier,172,6,*180,*180,p105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,MEX,170,01.06.1988,125.26,181,145,*150,145,*150,7,315,7,TORRES Gerardo,170,7,*175,*175,p105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,MEX,170,20.05.1982,130.22,182,135,*143,*135,135,9,305,8,GARZA RAMOS Edgar,170,8,*175,*175,p105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,PUR,162,24.04.1976,131.22,183,125,*127,*125,125,10,287,9,HERNANDEZ ORTIZ Heriberto,155,9,*170,162,p105,2009 PAN-AMERICAN CHAMPIONSHIPS
06.2009,M,ECU,---,09.03.1986,130.62,184,150,---,*150,150,6,0,---,ARTEAGA GARCIA Julio Cesar,---,---,---,---,p105,2009 PAN-AMERICAN CHAMPIONSHIPS
