date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2009,M,IRI,128,15.04.1992,60.47,145,107,107,100,105,6,235,12,ASGHAR NEJAD DARYASARI Mohammad ,125,10,*132,128,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ARM,130,22.01.1993,61.57,146,105,105,97,102,9,235,10,KARAPETYAN Vladik,125,11,130,*130,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,COL,129,08.03.1994,61.13,147,98,*102,* 98,98,17,227,11,MENA MORENO Jose Gavino,122,12,129,126,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TUR,124,28.06.1993,61.69,148,103,103,95,100,11,227,16,BUYUKUNLU Emre,117,13,124,*123,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,THA,125,08.09.1992,60.57,149,100,*105,90,100,14,225,13,PHONCHIANGSA Thawatchai,120,14,*130,125,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,VIE,125,16.10.1993,61.28,150,98,*102,* 98,98,18,223,14,TRAN Van Manh,125,15,*128,*128,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,VIE,120,15.10.1992,60.66,151,102,*105,97,102,13,222,18,TRAN Hoang Minh Duong,*115,16,120,115,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,JPN,124,16.01.1992,60.46,152,96,* 98,93,96,20,220,15,HAYAKAWA Akihiko,120,17,*127,124,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ROU,120,10.09.1994,61.50,153,100,100,93,98,15,220,19,PINTEA Alexandru Nicusor,120,18,*125,*125,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TPE,122,07.03.1992,61.62,154,95,95,* 95,* 95,22,217,17,CHIANG Hao-Yu,122,19,---,*128,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,RSA,112,12.10.1992,61.24,155,97,*101,92,97,19,209,23,NGWELE Mninikhaya,*112,20,112,*112,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,UGA,117,11.04.1994,60.90,156,90,* 95,* 90,90,24,207,21,SSEKYAAYA Charles,*115,21,117,115,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ESP,110,08.09.1992,57.83,157,93,* 96,88,93,23,203,24,BRACHI GARCIA Josue,105,22,*114,110,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,USA,117,20.01.1994,59.07,158,85,* 90,85,* 90,29,202,20,BARNES Darrel Lamont,*117,23,*122,117,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ESP,105,23.01.1992,61.05,159,95,95,90,* 95,21,200,28,HERNANDEZ PEREZ Iker,*105,24,105,*105,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,USA,113,06.06.1992,61.13,160,87,* 91,87,* 91,27,200,22,BORGES Ryan Morgan,110,25,113,*113,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,POL,110,17.09.1992,61.84,161,90,* 94,* 90,90,26,200,25,KOSAKOWSKI Tomasz,110,26,*118,*118,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KGZ,106,06.10.1992,61.76,162,90,90,85,* 90,25,196,26,MAMYTOV Isa,100,27,*108,106,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TKM,105,14.04.1994,59.49,163,86,* 90,80,86,28,191,27,ATABAYEV Guvanch,100,28,*110,105,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ITA,100,28.09.1994,61.15,164,85,* 87,80,85,30,185,30,SARDA Alberto,95,29,100,*100,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ITA,100,22.09.1992,61.09,165,75,* 80,75,* 80,31,175,29,CORDELLA Gianluca,95,30,*105,100,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,LAO,70,28.11.1993,59.94,166,60,60,50,* 60,32,130,31,XAYPASEUTH Thongxay,63,31,* 75,70,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,VEN,---,11.06.1992,60.84,167,98,*103,92,98,16,0,---,RIVERO Jose,*126,---,*126,*126,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KAZ,---,06.07.1993,61.70,168,---,*130,120,125,DSQ,0,DSQ,KIM Igor,140,DSQ,146,145,62,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,THA,115,08.02.1992,58.52,169,87,87,* 87,* 87,4,202,1,SRISUWAN Darat,107,1,115,110,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,KAZ,112,25.08.1992,61.10,170,90,* 92,85,90,3,202,2,MYSLEIKO Yana,105,2,112,110,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,CHN,110,11.01.1992,59.78,171,90,90,80,85,2,200,4,LONG Dingling,100,3,110,106,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,PRK,105,09.08.1994,60.31,172,91,91,82,88,1,196,6,RYO Un Hui,100,4,105,*105,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,UKR,111,23.04.1992,62.28,173,84,* 86,80,84,7,195,3,KHLOSTKINA Natalia,100,5,111,106,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,RUS,108,23.07.1993,62.03,174,84,84,81,* 84,6,192,5,NOVOSELOVA Liubov,103,6,108,106,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,RUS,100,27.06.1993,61.99,175,84,* 86,80,84,5,184,10,KAYTUKOVA Alla,100,7,*106,*106,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,TPE,101,13.04.1992,60.67,176,81,81,77,* 81,8,182,8,HSIEH Wei-Ping,95,8,*104,101,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,COL,102,29.07.1992,61.03,177,80,* 82,* 80,80,9,182,7,PEREA MURILLO Sandra Milena,97,9,*103,102,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,PHI,100,23.03.1994,61.55,178,77,77,70,75,12,177,9,LLENA Patricia,90,10,100,95,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,COL,93,26.03.1992,62.71,179,80,* 83,77,80,10,173,13,MURILLO LEMOS Keyla Vanessa,85,11,93,90,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,JPN,92,28.03.1992,62.78,180,77,77,72,75,13,169,14,KAMIYA Ayumi,87,12,92,90,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,KAZ,90,08.11.1992,59.67,181,78,78,72,76,11,168,15,SIVANBAYEVA Faina,90,13,* 97,* 95,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,INA,97,16.05.1993,62.64,182,68,68,* 63,63,17,165,11,MAHARANI,87,14,97,92,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,KOR,90,18.06.1993,62.81,183,75,* 80,75,* 80,15,165,17,HAN Yeji,* 90,15,90,* 90,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,JPN,89,07.02.1992,60.92,184,75,75,70,73,14,164,18,MATSUMOTO Namika,87,16,89,* 89,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,USA,90,09.12.1993,62.41,185,74,74,65,70,16,164,16,BEED Jessica Danyell,85,17,90,* 90,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,TUR,94,27.08.1994,61.90,186,67,* 70,* 67,67,19,161,12,DEMIREL Hatice,90,18,* 97,94,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,TUR,83,26.06.1992,61.52,187,67,* 70,65,67,18,150,20,ARSLANHAN Tugba,83,19,* 85,* 85,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,ESP,75,14.09.1993,60.69,188,62,* 65,57,62,20,137,23,MARTINEZ SANTIAGO Irene,67,20,75,72,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,USA,75,13.12.1992,60.36,189,58,58,* 55,55,21,133,22,LI Krislyn Victoria,68,21,75,72,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,MYA,65,15.02.1994,60.58,190,54,* 57,50,54,22,119,24,MOE Thu Zar,60,22,65,* 65,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,ESP,63,28.09.1992,61.29,191,50,* 53,45,50,23,113,25,RUIZ DE AZUA MURGUIONDO Eider,55,23,63,60,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,POL,87,25.05.1992,58.15,192,---,* 70,* 70,* 70,---,0,19,PEDZICH Magdalena,82,---,87,* 87,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,DOM,81,06.02.1993,61.32,193,---,* 60,* 60,* 60,---,0,21,GONZALEZ Irandy,75,---,81,* 80,63,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,RUS,154,31.05.1992,68.23,194,130,130,125,128,1,284,2,KHOMYAKOV Dmitry,151,1,*160,154,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,RUS,121,09.12.1993,67.78,195,96,96,90,* 96,1,217,1,ZUBOVA Olga,112,1,121,118,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,TPE,104,05.10.1992,67.97,196,82,* 87,78,82,3,186,3,TSAI Shih-Ting,98,2,104,102,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,UZB,154,21.04.1992,67.99,197,127,127,122,*126,2,281,1,BEGALIEV Muhammad,150,2,*157,154,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,CHN,100,15.09.1996,66.49,198,83,83,76,80,2,183,4,BAI He,96,3,*102,100,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KOR,147,05.02.1992,67.63,199,121,121,115,119,3,268,3,SEONG Myeongchang,*147,3,*151,147,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,COL,95,27.01.1993,66.75,200,78,78,72,75,4,173,5,MUNOZ AGUIRRE Stefania,91,4,* 98,95,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,RUS,146,05.05.1994,68.20,201,121,121,*118,118,4,267,5,OKULOV Artem,*146,4,146,*146,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IRI,145,13.09.1992,68.71,202,118,*122,115,118,6,263,8,ZAREEI Abbas,145,5,*150,*150,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,POL,94,10.08.1993,66.25,203,74,74,70,72,5,168,6,KRUCZYNSKA Milena,90,5,* 96,94,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,AZE,146,13.08.1993,67.48,204,115,115,*115,*115,9,261,4,RAHIMOV Nijat,131,6,146,140,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,CAN,94,15.11.1993,67.23,205,74,* 76,68,74,6,168,7,SANGHERA Prabdeep Kaur,88,6,* 96,94,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ARM,145,16.03.1993,68.90,206,116,*121,116,*121,7,261,9,MELIKYAN Raffi,145,7,*153,*153,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,POL,88,16.07.1992,63.12,207,73,73,68,72,7,161,10,KRUMIN Joanna Daria,85,7,* 90,88,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,USA,91,11.09.1992,63.35,208,70,* 71,67,70,10,161,8,BARNETT Brianna Michelle,85,8,91,89,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,INA,140,12.07.1992,63.58,209,120,120,115,*120,5,260,11,HASBI Muhamad,140,8,*145,*145,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,KAZ,90,04.08.1993,63.15,210,70,70,60,65,9,160,9,SADUAKASSOVA Saule,* 85,9,90,85,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,THA,145,19.07.1993,68.66,211,115,*120,*115,115,11,260,7,CHINNAWONG Chatuphum,145,9,*150,*150,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,UKR,85,29.11.1992,67.94,212,73,* 75,70,73,8,158,11,DEKHA Nataliya,85,10,* 88,* 88,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TPE,146,02.01.1992,68.80,213,112,*115,108,112,14,258,6,CHEN Chia-Wen,143,10,*148,146,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,IND,71,08.03.1992,65.84,214,62,62,57,60,11,133,13,VISHE Minal Vilas,66,11,* 76,71,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,PER,140,05.08.1993,68.35,215,113,113,107,110,13,253,13,FEIJOO PEREZ Joanmanuel Dario,132,11,140,137,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,USA,72,10.06.1992,68.04,216,61,61,55,58,13,133,12,NICHOLS Samantha Jean,67,12,* 76,72,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TUR,141,16.01.1993,68.05,217,111,*114,106,111,15,252,10,OZENOGLU Gokhan,135,12,141,*141,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,IND,71,31.08.1992,66.92,218,61,61,56,59,12,132,14,DALJIT Kaur,66,13,* 75,71,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KAZ,137,12.10.1992,68.42,219,115,115,108,112,10,252,19,RAKHATOV Nursultan,132,13,*140,137,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,EGY,137,02.04.1993,68.70,220,114,*116,110,114,12,251,20,MAGDI Mohamed Mohamed Mohamed Elkhamisi,132,14,137,135,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,ESP,70,05.01.1993,67.41,221,60,* 63,55,60,14,130,15,MONASTERIO DOS ANJOS Marisol,65,14,* 73,70,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,THA,135,15.06.1992,66.33,222,115,*119,110,115,8,250,21,PANYAAEK Anan,130,15,*140,135,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,DOM,65,28.11.1994,67.79,223,55,* 60,55,* 60,15,120,16,LARA Reyna,65,15,* 70,* 70,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ESP,140,11.11.1992,67.99,224,110,*115,105,110,20,250,12,MATA PEREZ Andres Eduardo,133,16,140,137,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IND,138,10.03.1992,67.65,225,110,110,105,*110,19,248,15,MOIDA Rama Krishna,134,17,*141,138,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TPE,138,11.01.1992,68.77,226,110,*113,105,110,21,248,17,HUANG Chih-Hsiang,134,18,*141,138,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,USA,137,15.08.1992,66.65,227,110,*113,105,110,17,247,18,MUSA Peter Bartalemeo,132,19,*142,137,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IRQ,139,24.01.1992,68.24,228,106,*110,100,106,24,245,14,RAJAB Ammar Majid,130,20,139,136,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,EGY,135,03.06.1993,68.18,229,109,*111,105,109,22,244,22,ABDALLA Nabil Abdelsalam Zayed Ibrahim,*132,21,135,132,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,POL,138,22.01.1992,68.40,230,106,*108,102,106,25,244,16,MAKSON Rafal,131,22,*142,138,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TKM,131,10.10.1992,66.47,231,110,110,105,*110,16,241,23,MATKERIMOV Izzatbek,126,23,*136,131,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,VIE,130,03.06.1993,67.59,232,110,110,100,105,18,240,25,NGUYEN Van Manh,130,24,*136,*136,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,UKR,130,19.07.1992,65.69,233,106,106,*102,102,23,236,24,SYNOV Anatoliy,125,25,*133,130,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,INA,125,30.12.1992,65.06,234,101,*107,95,101,26,226,26,PUNTO Dewantoro,*125,26,125,*125,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KGZ,115,02.02.1993,68.14,235,100,100,90,95,27,215,29,MAMADRAIMOV Aidar,110,27,115,*115,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,MAR,112,25.02.1993,67.94,236,95,*100,90,95,28,207,30,IMAD Halim,105,28,*120,112,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ITA,116,27.07.1994,67.32,237,85,85,80,* 85,31,201,27,SCAGLIA Rosario,105,29,116,110,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,PAK,115,11.08.1992,63.24,238,85,* 90,85,* 90,30,200,28,RAZA Sheikh Arbab,108,30,*116,115,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ITA,108,16.08.1993,66.54,239,92,92,85,90,29,200,31,PARLA Luca,105,31,108,*108,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,VIE,---,16.06.1992,67.86,240,---,*110,*110,*110,---,0,---,NGO Thanh Binh,*132,---,*132,*132,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,THA,120,25.02.1992,66.02,241,---,* 95,* 95,* 95,---,0,2,SUWANNARATANA Wiriya,110,---,120,115,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,W,UKR,---,02.04.1993,68.08,242,---,* 91,87,* 91,DSQ,0,DSQ,SYROTA Nataliya,105,DSQ,*121,111,69,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,RUS,176,24.08.1992,76.26,243,135,135,127,132,2,311,1,KLIMONOV Egor,165,1,176,166,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KAZ,165,24.01.1992,76.77,244,136,136,130,134,1,301,2,MEIERMANOV Yerbol,153,2,165,158,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,AZE,157,24.11.1994,76.42,245,130,130,122,*127,4,287,4,NABIYEV Nailkhan,150,3,157,*157,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IRI,156,04.02.1994,75.31,246,130,*135,125,130,3,286,5,ZAREIDEGARMANDARAGH Amin ,*156,4,*158,156,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,EGY,155,14.05.1993,75.99,247,127,127,120,125,5,282,6,OSSAMA Saad Abouelyazideid Khattab,150,5,*160,155,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,CHN,160,28.03.1993,76.68,248,120,*125,115,120,8,280,3,LI Changchao,150,6,160,155,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ARM,154,02.10.1993,76.59,249,125,*131,120,125,7,279,7,NERSESYAN Aren,148,7,154,*151,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,BUL,151,21.05.1993,76.51,250,127,*131,123,127,6,278,8,SHIKOV Georgi Stoilov,*148,8,151,148,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,POL,149,12.07.1993,75.06,251,115,115,107,112,12,264,9,SZCZEPANIK Kamil Pawel,140,9,149,147,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,EGY,147,12.06.1993,76.64,252,117,*120,113,117,9,264,11,AMMAR Mahmoud Moursi Mohamed,140,10,147,145,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,VEN,148,07.02.1992,74.51,253,115,*120,110,115,11,263,10,GUERRERO CONTRERAS Eriberto Rodrigo,145,11,148,*148,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,POL,146,08.01.1992,76.97,254,116,116,110,114,10,262,13,DARCZUK Grzegorz,135,12,146,142,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,THA,146,05.01.1993,76.43,255,112,*120,112,*120,16,258,12,THONGPHAK Ditsanan,*141,13,146,141,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,COL,143,17.12.1992,74.23,256,112,*117,*112,112,15,255,14,ROCA PENA Jean Pierre,140,14,*145,143,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,BAR,140,18.01.1993,76.78,257,115,115,110,*115,13,255,16,INNISS Brandon Einstein,140,15,*145,*145,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,AZE,138,07.06.1992,76.58,258,113,113,110,*113,14,251,17,ABDULLAYEV Jalil,130,16,138,135,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IRQ,140,04.07.1992,73.74,259,105,*110,*105,105,18,245,15,KAABI Saif Adil Jumaah,130,17,140,137,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,INA,133,26.02.1992,73.79,260,108,108,103,*108,17,241,18,JAMALUDIN Imam,133,18,*140,*140,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,COL,132,08.02.1993,75.79,261,105,*110,*105,105,19,237,19,VELEZ GUZMAN Jose Miguel,127,19,*135,132,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,USA,130,16.11.1992,74.77,262,100,*104,95,100,20,230,20,CAHOON Taylor Hayes,125,20,*134,130,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,INA,127,11.06.1994,73.55,263,95,95,* 88,88,21,222,21,ACEP Hamzah,120,21,*132,127,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,BAR,115,03.10.1993,73.97,264,90,90,85,* 90,22,205,22,BARROW Seon,105,22,115,110,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,PAK,110,14.01.1994,76.78,265,90,90,85,* 90,23,200,23,BUTT Irfan,105,23,*116,110,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,SIN,95,01.09.1992,71.78,266,65,65,60,* 65,24,160,24,RAJENDRAN Reshveen,90,24,95,* 95,77,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KAZ,178,25.10.1992,83.90,267,150,150,*145,145,1,328,1,BERSANOV Ibragim,165,1,178,173,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KAZ,176,17.08.1992,84.50,268,140,*145,135,140,4,316,2,ZAICHIKOV Alexandr,170,2,*189,176,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IRI,174,03.03.1993,84.73,269,142,*148,138,142,2,316,3,MOHAMMADPOURKARKARAGH Saeid,168,3,*176,174,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,RUS,168,14.03.1992,83.89,270,140,*143,136,140,3,308,5,GOGICHAEV David,162,4,*170,168,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,KOR,170,29.02.1992,84.15,271,133,*140,133,*138,5,303,4,SEO Huiyeop,170,5,*175,*175,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,COL,163,05.01.1992,83.45,272,128,*132,124,128,7,291,6,OBREGON CAMPAZ Daniel Mauricio,163,6,*167,*167,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ARM,158,06.06.1993,83.82,273,130,130,125,*130,6,288,7,SAYADYAN Azat,152,7,*161,158,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,EGY,158,01.01.1992,84.17,274,126,126,117,122,9,284,8,MOHAMED BAKR Attaalla Elsayed,153,8,*161,158,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,AZE,153,24.10.1993,81.05,275,126,126,115,120,8,279,10,ISMAYILOV Kosali,144,9,153,150,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,EGY,150,09.08.1992,80.01,276,125,*128,120,125,10,275,11,MOHAMED HOSNI Fahmy Mohrram,150,10,*155,*155,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,CHN,150,17.01.1992,82.17,277,120,*125,115,120,12,270,12,JI Shuqiang,145,11,*155,150,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,UKR,155,01.07.1992,84.14,278,115,*120,115,*120,15,270,9,KORNIIENKO Vitalii,145,12,155,150,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TPE,149,07.08.1992,83.83,279,120,120,*115,115,13,269,13,TIEN Wei-Te,139,13,149,145,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IRQ,146,06.01.1992,78.13,280,120,120,110,117,11,266,14,FARHAN Ali Abbas,142,14,*150,146,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,POL,144,07.04.1992,79.93,281,115,115,108,113,14,259,16,SZCZEPANIK Damian Piotr,138,15,*148,144,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,THA,145,15.03.1992,82.59,282,110,110,105,*110,16,255,15,WISACHAI Anuwat,*145,16,145,*145,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ITA,143,27.11.1992,82.93,283,108,108,103,*108,18,251,17,SOMA Filippo,138,17,*148,143,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,JPN,140,05.03.1992,83.22,284,106,106,103,*106,20,246,18,MIHARA Shingo,*140,18,*143,140,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,GBR,132,19.11.1992,84.46,285,110,*112,105,110,17,242,19,FARGHALY Joshua,132,19,*137,*137,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,TPE,130,30.10.1993,83.91,286,108,108,*103,103,19,238,21,CHENG Hao-Yu,125,20,*134,130,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ITA,130,27.07.1993,83.58,287,106,*108,100,106,21,236,20,GASPAROTTO Mauro,125,21,*137,130,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,ESP,125,31.05.1992,78.49,288,105,*110,100,105,22,230,23,LOPEZ SANTOS Sergio,120,22,*130,125,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,IND,126,26.01.1992,84.04,289,100,*105,100,*105,23,226,22,SHARMA Parveen,121,23,126,*126,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,PAK,105,29.09.1994,84.85,290,82,* 87,* 82,82,25,187,24,SOHAIL Zohaib,*105,24,*110,105,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,INA,---,30.04.1992,83.32,291,95,*105,95,*101,24,0,---,CENES Surya,*126,---,*126,*126,85,2009 IWF YOUTH WORLD CHAMPIONSHIPS
05.2009,M,CHN,170,15.11.1992,93.57,292,148,148,140,145,1,318,1,LU Shun,162,1,170,167,94,2009 IWF YOUTH WORLD CHAMPIONSHIPS
