date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
04.2015,m,HUN,184,26.10.1983,93.66,162,149,*152,144,149,13,333,12,VASPORI Gabor,*180,12,184,180,94,EUROPEAN CHAMPIONSHIPS
04.2015,m,CZE,178,24.01.1991,93.26,163,149,149,145,*149,12,327,14,GASIOR Jiri,*178,13,*184,178,94,EUROPEAN CHAMPIONSHIPS
04.2015,m,LAT,180,01.02.1994,92.44,164,145,*153,145,*150,14,325,13,KOZEVNIKOVS Vadims,*180,14,*188,180,94,EUROPEAN CHAMPIONSHIPS
04.2015,m,DEN,175,24.04.1988,93.94,165,143,143,*138,138,17,318,16,NORGAARD Jeppe,168,15,175,*172,94,EUROPEAN CHAMPIONSHIPS
04.2015,m,SRB,171,06.11.1987,92.88,166,144,144,137,141,16,315,17,TOMIC Igor,171,16,*176,*175,94,EUROPEAN CHAMPIONSHIPS
04.2015,m,NOR,175,21.11.1992,93.06,167,133,*136,*133,133,19,308,15,RORSTADBOTNEN Sindre,170,17,*180,175,94,EUROPEAN CHAMPIONSHIPS
04.2015,m,DEN,165,26.06.1993,92.32,168,137,*141,132,137,18,302,18,DARVILLE Simon,165,18,*172,*171,94,EUROPEAN CHAMPIONSHIPS
04.2015,m,SLO,152,04.11.1986,90.98,169,123,123,*123,*123,20,275,19,SUEN Ziga,145,19,*155,152,94,EUROPEAN CHAMPIONSHIPS
04.2015,m,ROU,---,05.12.1989,93.80,170,170,170,165,*170,7,0,---,DANCIU Marius,*190,---,*191,*190,94,EUROPEAN CHAMPIONSHIPS
04.2015,m,MDA,---,14.09.1988,93.56,171,---,*175,*170,170,DSQ,0,DSQ,CIRICU Anatoli,210,DSQ,*216,*216,94,EUROPEAN CHAMPIONSHIPS
04.2015,m,POL,223,11.10.1984,103.80,172,185,185,*180,180,1,408,2,BONK Bartlomiej Wojciech,215,1,223,220,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,POL,227,07.01.1990,105.00,173,172,*176,172,*175,9,399,1,MICHALSKI Arkadiusz,216,2,*228,227,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,RUS,215,02.03.1987,104.16,174,183,*186,180,183,2,398,7,MURATOV Gennady,215,3,*223,*220,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,ARM,216,17.02.1997,104.76,175,181,181,*180,*180,3,397,5,MARTIROSYAN Simon,210,4,*221,216,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,BLR,215,15.01.1985,104.00,176,180,*185,175,180,4,395,6,LOBAN Aleh,208,5,*220,215,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,UKR,220,13.03.1987,104.10,177,175,175,165,170,6,395,4,ZAITSEV Roman,205,6,220,215,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,LAT,221,21.01.1992,104.22,178,173,*176,*173,173,8,394,3,PLESNIEKS Arturs,215,7,*225,221,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,AUT,205,14.09.1986,104.16,179,180,*184,180,*183,5,385,8,MARTIROSJAN Sargis,*205,8,*210,205,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,UKR,200,11.01.1993,104.54,180,175,175,165,170,7,375,11,BIBIK Oleksii,200,9,*207,*205,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,GRE,201,02.08.1985,103.06,181,168,*173,162,168,11,369,10,KAVELASVILI David,195,10,*207,201,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,TUR,203,18.03.1989,104.68,182,161,*166,*161,161,13,364,9,ELVAN Resul,196,11,*209,203,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,SVK,195,01.06.1992,104.96,183,167,167,160,*165,12,362,13,KOVAC Matej,195,12,*203,*200,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,SRB,195,17.09.1991,99.76,184,160,*165,155,160,14,355,12,KUZIC Nenad,195,13,*200,*200,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,EST,187,15.12.1989,104.38,185,155,*158,150,155,15,342,14,VIKSI Andres,180,14,*192,187,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,CZE,186,25.08.1990,99.70,186,154,154,145,150,16,340,15,KRYWULT Patrik,177,15,186,181,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,AUT,180,14.02.1994,104.08,187,150,*155,145,150,17,330,16,FORSTER Philipp,180,16,*186,*186,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,DEN,172,28.11.1988,103.30,188,138,*145,138,*143,19,310,17,ANDERSEN Mikkel,168,17,*176,172,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,IRL,166,06.09.1993,104.28,189,127,127,120,124,20,293,18,MURPHY Eoin,155,18,166,161,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,ROU,---,16.04.1992,104.80,190,170,170,165,*170,10,0,---,COBZARIU Leonard-Dumitru,*200,---,*202,*200,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,HUN,---,03.09.1979,104.72,191,---,---,---,---,---,0,---,GYURKOVICS Ferenc,---,---,---,---,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,SVK,---,30.06.1989,104.42,192,150,*153,*150,150,18,0,---,KOZIENKA Lukas,*190,---,*193,*193,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,GEO,---,26.02.1985,104.62,193,---,*173,*172,*173,---,0,---,MACHAVARIANI Gia,---,---,---,---,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,MDA,---,12.05.1990,104.62,194,---,177,*177,*177,DSQ,0,DSQ,ZBIRNEA Andrian,212,DSQ,*227,222,105,EUROPEAN CHAMPIONSHIPS
04.2015,m,GEO,---,02.06.1990,104.46,195,---,181,*177,177,DSQ,0,DSQ,GOGIA Davit,210,DSQ,*216,*216,105,EUROPEAN CHAMPIONSHIPS
04.2015,w,RUS,180,24.01.1991,105.50,196,142,142,127,137,1,322,1,KASHIRINA Tatiana,162,1,180,172,p75,EUROPEAN CHAMPIONSHIPS
04.2015,w,UKR,154,02.12.1995,101.00,197,126,126,116,*121,2,280,2,LYSENKO Anastasiia,142,2,---,154,p75,EUROPEAN CHAMPIONSHIPS
04.2015,w,ROU,141,18.11.1993,101.34,198,120,*127,115,120,3,261,4,AANEI Andreea,136,3,*142,141,p75,EUROPEAN CHAMPIONSHIPS
04.2015,w,ARM,141,27.07.1987,85.90,199,113,113,106,111,4,254,3,KHURSHUDYAN Hripsime,135,4,141,*140,p75,EUROPEAN CHAMPIONSHIPS
04.2015,w,GRE,130,10.07.1987,89.72,200,110,*114,110,*113,5,240,6,ANANIADOU Eftychia,130,5,*136,*136,p75,EUROPEAN CHAMPIONSHIPS
04.2015,w,POL,131,19.10.1985,103.60,201,98,*101,95,98,6,229,5,BAGINSKA Sabina Hanna,126,6,131,*130,p75,EUROPEAN CHAMPIONSHIPS
04.2015,w,POL,126,03.06.1991,97.60,202,97,*100,93,97,7,223,7,PASKO Magdalena,120,7,*130,126,p75,EUROPEAN CHAMPIONSHIPS
04.2015,w,BEL,120,10.03.1994,84.72,203,95,*99,90,95,8,215,8,VANBELLINGHEN Anna Marie-J A M,115,8,*123,120,p75,EUROPEAN CHAMPIONSHIPS
04.2015,w,HUN,112,24.01.1988,76.92,204,91,91,85,89,9,203,9,BAZSO Bianka,108,9,112,111,p75,EUROPEAN CHAMPIONSHIPS
04.2015,w,EST,112,24.10.1990,81.86,205,91,91,85,*89,10,203,10,PODERSOO Triin,105,10,112,109,p75,EUROPEAN CHAMPIONSHIPS
04.2015,m,GEO,234,13.12.1984,131.04,206,201,201,182,187,2,435,1,TURMANIDZE Irakli,225,1,234,231,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,RUS,230,31.12.1986,189.80,207,202,202,*190,194,1,432,3,MOGUSHKOV Chingiz,230,2,*236,*236,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,GER,225,22.08.1981,148.36,208,193,193,185,190,3,418,5,VELAGIC Almir,225,3,*233,*232,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,POL,230,16.12.1988,123.96,209,187,187,177,183,5,417,2,DOLEGA Daniel,217,4,230,223,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,HUN,228,16.01.1986,156.70,210,189,189,184,*189,4,417,4,NAGY Peter,215,5,228,223,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,BLR,220,09.08.1987,162.52,211,186,*193,186,*193,6,406,7,ZHARNASEK Yauheni,215,6,*225,220,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,POL,223,15.11.1987,105.14,212,174,174,170,*174,8,397,6,KASABIJEW Arsen,215,7,223,218,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,BLR,212,30.06.1996,130.90,213,180,180,170,175,7,392,8,MZHACHYK Aliaksei,205,8,*220,212,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,ISR,206,16.02.1986,125.54,214,166,166,*160,160,10,372,9,OLSHANETSKYI Igor,200,9,*212,206,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,UKR,201,11.05.1993,110.60,215,170,*175,165,170,9,371,11,VASYLEVSKYI Roman,191,10,201,198,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,GEO,204,30.10.1997,107.96,216,163,163,156,160,12,367,10,CHKHEIDZE Giorgi,193,11,204,200,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,FIN,201,10.07.1986,142.52,217,155,*160,155,*160,14,356,12,ROININEN Teemu Tapio,201,12,*205,*205,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,NOR,199,24.12.1989,113.92,218,156,156,152,*156,13,355,13,TOLLEFSEN Kim Eirik,192,13,*203,199,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,LTU,190,27.07.1993,105.80,219,163,163,155,*161,11,353,14,LICHOVOJ Sergej,190,14,*198,*196,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,EST,182,28.09.1984,117.24,220,153,*160,153,*158,15,335,15,KAGO Riho,*182,15,*190,182,p105,EUROPEAN CHAMPIONSHIPS
04.2015,m,UKR,---,06.11.1983,130.20,221,---,200,190,195,DSQ,0,DSQ,PROSHAK Oleg,230,DSQ,235,232,p105,EUROPEAN CHAMPIONSHIPS
