date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
04.2008,M,FIN,170,22.07.1985,76.68,162,132,132,127,*132,16,302,11,RANTA-KNUUTTILA Vesa,163,13,*173,170,77,EUROPEAN CHAMPIONSHIPS
04.2008,M,AUT,154,01.12.1985,75.96,163,134,*138,134,*138,15,288,16,NAZARIAN Edvard,154,14,*158,*158,77,EUROPEAN CHAMPIONSHIPS
04.2008,M,LTU,155,13.06.1991,76.99,164,132,*137,132,*137,17,287,15,DIDZBALIS Aurimas,155,15,*160,*160,77,EUROPEAN CHAMPIONSHIPS
04.2008,M,CYP,155,12.05.1987,76.16,165,125,*130,125,*130,18,280,14,AMANATIDIS Alexandros,155,16,*165,*163,77,EUROPEAN CHAMPIONSHIPS
04.2008,M,SUI,142,27.10.1988,76.32,166,118,118,110,114,19,260,17,SAUTEBIN Yannick,137,17,*145,142,77,EUROPEAN CHAMPIONSHIPS
04.2008,M,MON,140,09.09.1985,76.10,167,113,113,110,*113,20,253,18,MARCHESSOU Romain,*140,18,*145,140,77,EUROPEAN CHAMPIONSHIPS
04.2008,M,ROU,---,18.12.1981,76.87,168,145,145,*145,*145,10,0,---,BIRO Laszlo,*181,---,*181,*181,77,EUROPEAN CHAMPIONSHIPS
04.2008,M,TUR,---,13.03.1985,76.77,169,---,*162,*160,*162,---,0,---,SAGIR Taner,*197,---,*198,*197,77,EUROPEAN CHAMPIONSHIPS
04.2008,M,BUL,---,22.03.1985,76.80,170,---,*158,*155,*155,---,0,---,STOITSOV Ivan,---,---,---,---,77,EUROPEAN CHAMPIONSHIPS
04.2008,M,GER,---,11.04.1978,76.58,171,152,152,150,*152,6,0,---,HOCH Rene,*183,---,---,*188,77,EUROPEAN CHAMPIONSHIPS
04.2008,M,ARM,205,03.03.1983,83.57,172,172,172,*168,168,1,377,1,MARTIROSYAN Tigran,200,1,---,205,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,RUS,205,28.04.1986,84.68,173,168,*171,168,*171,2,373,2,POLOVNIKOV Vasily,200,2,*210,205,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,BUL,195,12.03.1978,84.61,174,167,167,*163,163,4,362,5,MARKOV Georgi,*191,3,195,194,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,FRA,200,24.08.1984,84.78,175,160,160,*155,155,6,360,3,HENNEQUIN Benjamin Didier,193,4,200,197,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,SVK,199,09.09.1976,84.69,176,160,160,150,153,5,359,4,KUTLIK Ondrej,191,5,199,196,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,TUR,191,28.06.1981,84.45,177,167,167,163,*166,3,358,7,INCE Izzet,191,6,*194,*194,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,AZE,193,21.04.1985,84.43,178,157,*160,*157,157,7,350,6,ZAIROV Intigam,190,7,*196,193,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,LTU,187,28.03.1986,84.39,179,155,*156,150,155,10,342,10,SKAVICIUS Arturas,187,8,*195,*193,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,UKR,190,20.06.1981,84.86,180,152,*155,152,*155,12,342,8,SELIVANOV Kostyantyn,190,9,*195,*194,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,BLR,185,13.06.1986,83.51,181,155,*160,150,155,8,340,13,NOVIKAU Mikalai,*185,10,185,*185,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,UKR,186,20.03.1986,83.22,182,151,151,146,*151,13,337,11,TIERIENTIEV Mykola,181,11,*190,186,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,ALB,186,26.07.1987,84.93,183,151,151,*145,145,14,337,12,CEREPI Taulant,175,12,186,182,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,FRA,180,05.06.1975,84.36,184,155,*160,*155,155,9,335,16,MATAM MATAM David Hercule,180,13,*197,*197,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,LAT,187,17.06.1987,84.36,185,144,*148,139,144,20,331,9,KOVTUNS Vitalijs,177,14,187,182,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,ALB,180,22.09.1989,84.16,186,150,*156,*150,150,16,330,15,TABAKU Ervis,*180,15,*187,180,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,ESP,185,14.08.1985,84.16,187,145,145,140,*145,19,330,14,MENDEZ Adriano,180,16,185,*185,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,HUN,175,18.01.1985,81.40,188,150,150,145,*150,15,325,17,CSER Norbert,175,17,*183,*183,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,SVK,172,24.05.1985,84.82,189,148,*152,148,*152,18,320,18,TKAC Richard,172,18,*180,*180,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,FIN,168,20.11.1988,84.79,190,133,133,126,130,21,301,19,ANTTIROIKO Miika Matias,*167,19,168,*167,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,HUN,168,26.05.1987,84.97,191,130,*135,130,*135,22,298,20,POCZA Vajk Karoly,162,20,*172,168,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,SLO,140,23.05.1985,84.06,192,120,*128,*120,120,23,260,21,KONCINA Luca-Nejc,135,21,*145,140,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,ARM,---,19.07.1984,84.40,193,150,*157,*150,150,17,0,---,GEVORGYAN Vahram,*190,---,*192,*192,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,AUT,---,23.12.1981,84.50,194,---,*132,*132,*132,---,0,---,TROLL Jurgen,---,---,---,---,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,POL,---,06.11.1983,84.55,195,153,*158,153,*158,11,0,---,GORCZYCZEWSKI Karol,*190,---,*191,*190,85,EUROPEAN CHAMPIONSHIPS
04.2008,M,POL,220,12.10.1981,93.77,196,177,177,173,*177,1,397,1,KOLECKI Szymon,*220,1,*226,220,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,RUS,213,15.07.1985,93.67,197,172,172,*172,*172,4,385,2,DEMANOV Andrey,208,2,*220,213,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,RUS,210,13.01.1982,93.09,198,174,174,170,*174,3,384,4,SOZAEV Mukhama,205,3,*214,210,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,UKR,212,28.02.1983,93.88,199,170,170,165,168,5,382,3,PILIYEV Kostyantyn,207,4,*216,212,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,ARM,195,21.09.1982,90.84,200,176,176,*170,170,2,371,10,GEVORGYAN Edgar,*195,5,*206,195,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,ESP,205,14.04.1981,93.51,201,165,165,*160,160,7,370,5,NAVARRO BATISTA Jose Juan,190,6,205,200,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,BLR,192,01.09.1983,93.96,202,170,*173,163,170,6,362,11,PATOTSKI Mikalai,188,7,*196,192,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,AZE,200,26.03.1982,93.90,203,160,*165,160,*165,8,360,7,SAMADOV Alibay,*200,8,200,*200,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,AZE,197,26.03.1987,93.27,204,157,*158,150,157,9,354,8,FATULLAYEV Rovshan,190,9,*201,197,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,FRA,196,11.07.1980,93.76,205,155,*159,155,*159,11,351,9,MUGNIER Vincent,190,10,*204,196,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,HUN,180,03.10.1984,93.71,206,155,155,150,*155,10,335,14,KISS Attila,180,11,*185,*185,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,LTU,180,19.11.1983,93.04,207,150,*155,150,*155,12,330,13,VAITKUS Andrius,180,12,*185,*185,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,LAT,185,21.01.1992,93.98,208,141,*144,136,141,14,326,12,PLESNIEKS Arturs,175,13,185,180,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,NOR,170,04.10.1981,91.33,209,141,*143,138,141,13,311,15,HORDNES Per,*170,14,*177,170,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,SMR,157,03.11.1974,90.55,210,120,*125,115,120,15,277,16,GUIDI Stefano,150,15,*162,157,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,BUL,---,24.01.1978,93.57,211,---,*172,*172,*172,---,0,---,KOLEV Nikolay,---,---,---,---,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,GBR,---,15.03.1976,93.68,212,---,*142,*142,*142,---,0,---,YULE Thomas,---,---,---,---,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,MDA,---,22.05.1981,93.75,213,---,*173,*171,*171,---,0,---,BRATAN Evgheni,---,---,---,---,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,LTU,---,07.05.1980,92.66,214,---,*165,*165,*165,---,0,---,ANUSKEVICIUS Donatas,---,---,---,---,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,TUR,205,01.04.1982,93.75,215,---,*165,*165,*165,---,0,6,YILMAZ Hakan,205,---,*212,*212,94,EUROPEAN CHAMPIONSHIPS
04.2008,M,RUS,220,13.06.1980,104.89,216,190,190,*190,*190,1,410,3,BERESTOV Dmitry,*220,1,220,*220,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,LTU,220,23.09.1976,104.57,217,185,185,180,*185,2,405,1,VYSNIAUSKAS Ramunas,*220,2,220,*220,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,POL,218,31.12.1977,104.25,218,177,*179,175,177,4,395,4,DOLEGA Robert,212,3,*221,218,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,SVK,215,20.10.1974,104.40,219,180,*186,*180,180,3,395,5,TESOVIC Martin,215,4,*220,*220,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,UKR,220,22.05.1986,104.86,220,175,175,*170,170,6,395,2,TOROKHTIY Oleksiy,210,5,220,*217,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,POL,205,13.02.1982,105.00,221,176,*178,170,176,5,381,6,BIALEK Arkadiusz,205,6,*210,*210,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,GER,200,15.11.1977,104.57,222,173,*178,173,*178,7,373,8,MAZUR Jorg,*200,7,*215,200,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,LTU,200,02.10.1985,104.07,223,160,*170,*160,160,10,360,7,SIMKUS Modestas,*200,8,*205,200,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,CZE,188,08.12.1975,104.98,224,165,165,155,160,9,353,10,WALZER Libor,*188,9,188,*188,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,GEO,190,07.04.1985,104.63,225,155,155,*155,*155,12,345,9,KOKAIA Tornike,190,10,*198,*198,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,LAT,187,06.02.1989,104.38,226,157,157,150,*155,11,344,12,MENSIKOVS Ilja,187,11,*193,*193,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,CZE,187,05.01.1989,104.56,227,153,*157,153,*157,14,340,13,ORSAG Jiri,187,12,*193,*193,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,ITA,185,09.01.1977,104.76,228,154,154,*150,150,13,339,14,BOER Moreno,180,13,185,*185,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,ALB,187,02.03.1989,97.33,229,145,*150,*145,145,19,332,11,KARINA Endri,175,14,187,180,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,GBR,180,14.11.1978,104.25,230,152,*157,152,*157,15,332,15,CHEEMA Gurbinder,180,15,*185,*185,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,HUN,177,26.10.1983,99.93,231,148,148,*143,143,18,325,16,VASPORI Gabor,177,16,*182,*182,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,AUT,177,15.02.1982,103.76,232,140,*145,135,140,20,317,17,DUNAY Wolfgang,171,17,*180,177,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,SLO,135,25.01.1981,101.68,233,105,105,100,*105,21,240,18,PETERCA Bostjan,135,18,*140,*140,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,ITA,---,29.02.1976,94.15,234,150,150,*145,145,16,0,---,DI MARZIO Marco,*176,---,*184,*179,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,ARM,---,17.11.1983,104.20,235,171,171,165,*171,8,0,---,BABAYAN Artur,*205,---,*205,*205,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,TUR,---,23.08.1975,104.64,236,---,*170,*170,*170,---,0,---,SUDAS Bunyamin,---,---,---,---,105,EUROPEAN CHAMPIONSHIPS
04.2008,M,ESP,---,17.08.1977,104.48,237,150,150,140,145,17,0,---,TOMOV Stancho I.,*180,---,*180,*180,105,EUROPEAN CHAMPIONSHIPS
04.2008,W,UKR,150,07.12.1985,165.10,238,127,*134,120,127,1,277,1,KOROBKA Olha,150,1,---,*155,p75,EUROPEAN CHAMPIONSHIPS
04.2008,W,UKR,140,02.06.1983,93.62,239,118,118,110,114,2,258,2,DOVHAL Yuliya,135,2,140,*140,p75,EUROPEAN CHAMPIONSHIPS
04.2008,W,POL,127,10.11.1984,121.89,240,110,*112,105,110,3,237,5,UFNAL Magdalena,127,3,*131,*131,p75,EUROPEAN CHAMPIONSHIPS
04.2008,W,RUS,127,02.07.1983,93.86,241,105,*110,105,*110,5,232,4,MURATOVA Julia,127,4,*132,*132,p75,EUROPEAN CHAMPIONSHIPS
04.2008,W,BUL,125,28.03.1983,99.06,242,107,107,105,*107,4,232,7,APOSTOLOVA Yordanka,125,5,*130,*130,p75,EUROPEAN CHAMPIONSHIPS
04.2008,W,GER,129,16.12.1982,89.61,243,100,100,96,*100,6,229,3,SCHOPPE Kathleen,125,6,*132,129,p75,EUROPEAN CHAMPIONSHIPS
04.2008,W,TUR,125,11.05.1977,96.91,244,90,* 95,82,90,8,215,6,ACIKGOZ Derya,113,7,125,*120,p75,EUROPEAN CHAMPIONSHIPS
04.2008,W,ITA,115,09.07.1985,92.94,245,91,91,82,88,7,206,8,CAMPALDINI Annarosa,102,8,115,112,p75,EUROPEAN CHAMPIONSHIPS
04.2008,W,HUN,106,22.08.1983,75.37,246,82,* 85,78,82,9,188,9,SZEPESI Martina,98,9,106,102,p75,EUROPEAN CHAMPIONSHIPS
04.2008,W,TUR,95,01.01.1986,76.22,247,78,* 83,70,78,10,173,10,NOKTA Gulden,90,10,*100,95,p75,EUROPEAN CHAMPIONSHIPS
04.2008,W,ITA,90,17.11.1984,94.90,248,78,78,70,75,11,168,11,VIGLIETTI Ilaria,90,11,* 95,* 95,p75,EUROPEAN CHAMPIONSHIPS
04.2008,M,LAT,252,10.06.1974,144.25,249,195,*201,195,*200,4,447,1,SCERBATIHS Viktors,238,1,252,247,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,GER,246,25.08.1982,140.94,250,200,200,190,195,1,446,3,STEINER Matthias,233,2,246,240,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,RUS,247,28.05.1979,124.09,251,195,*200,*195,195,3,442,2,CHIGISHEV Evgeny,235,3,247,240,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,BUL,242,12.01.1982,169.11,252,192,*200,192,*199,5,434,4,CHOLAKOV Velichko,232,4,*246,242,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,POL,230,12.11.1977,132.87,253,185,*190,*185,185,6,415,5,KLESZCZ Grzegorz,230,5,*237,*237,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,UKR,218,27.05.1986,126.68,254,196,196,187,193,2,414,8,SHYMECHKO Ihor,210,6,*222,218,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,POL,227,09.04.1973,138.65,255,182,182,*178,178,7,409,6,NAJDEK Pawel,227,7,*235,*234,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,GER,222,22.08.1981,130.48,256,180,*183,180,*183,8,402,7,VELAGIC Almir,215,8,*229,222,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,BLR,215,09.08.1987,141.32,257,170,*175,170,*175,11,385,9,ZHARNASEK Yauheni,206,9,215,210,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,HUN,203,16.01.1986,141.79,258,177,177,165,172,9,380,10,NAGY Peter,195,10,*208,203,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,FIN,201,22.12.1981,128.54,259,174,174,167,172,10,375,11,EVERI Antti,190,11,201,196,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,CZE,201,30.04.1975,155.76,260,162,162,150,157,13,363,12,SOBOTKA Petr,190,12,201,196,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,SRB,190,01.09.1977,128.60,261,165,*170,165,*170,12,355,14,JAKOVLJEVIC Veselin,*190,13,*200,190,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,LTU,190,13.03.1985,105.01,262,145,*147,140,145,14,335,13,GRIKINAS Gytis,185,14,*193,190,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,LTU,185,06.11.1987,105.42,263,145,145,140,*145,15,330,15,JURAITIS Karolis,175,15,185,*185,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,CZE,---,13.11.1983,123.58,264,---,*155,*155,*155,---,0,---,HEJDA Petr,---,---,---,---,p105,EUROPEAN CHAMPIONSHIPS
04.2008,M,ARM,---,15.08.1987,130.01,265,---,*167,160,*167,DSQ,0,DSQ,MKRTCHYAN Artak,*200,DSQ,*203,200,p105,EUROPEAN CHAMPIONSHIPS
