date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
09.2000,m,GRE,205,01.01.1976,83.20,158,170,*175,170,*175,---,375,---,SPYROU Christos,*205,7,*210,205,85,XXVII OLYMPIC GAMES
09.2000,m,CUB,210,01.01.1975,84.80,159,165,165,157.5,162.5,---,375,---,QUIROGA Ernesto,202.5,8,210,207.5,85,XXVII OLYMPIC GAMES
09.2000,m,POL,200,26.07.1976,84.64,160,170,170,160,165,---,370,---,RYTKOWSKI Mariusz,200,9,*205,*205,85,XXVII OLYMPIC GAMES
09.2000,m,ROU,205,18.11.1980,84.74,161,160,*162.5,155,160,---,365,---,CALANCEA Valeriu,195,10,205,*205,85,XXVII OLYMPIC GAMES
09.2000,m,CUB,200,20.10.1979,84.86,162,165,165,157.5,162.5,---,365,---,MACKENSIE Joel,192.5,11,200,197.5,85,XXVII OLYMPIC GAMES
09.2000,m,AZE,202.5,02.02.1981,84.16,163,155,*166,155,*166,---,357.5,---,PASHAYEV Nizami,197.5,12,203.5,*203.5,85,XXVII OLYMPIC GAMES
09.2000,m,RUS,192.5,01.06.1971,84.82,164,162.5,*167.5,162.5,*167.5,---,355,---,MISHKOVETS Yuri,180,13,*167.5,192.5,85,XXVII OLYMPIC GAMES
09.2000,m,UZB,192.5,20.01.1975,84.42,165,160,160,150,155,---,352.5,---,NURULLAEV Bahtiyor,180,14,192.5,187.5,85,XXVII OLYMPIC GAMES
09.2000,m,EGY,192.5,01.01.1977,84.62,166,160,*162.5,155,160,---,352.5,---,MOUSSA El Dib Mohamed,*185,15,192.5,185,85,XXVII OLYMPIC GAMES
09.2000,m,KGZ,190,01.01.1972,84.54,167,155,*160,155,*160,---,345,---,SHARIPOV Mital,185,16,*167.5,190,85,XXVII OLYMPIC GAMES
09.2000,m,ITA,180,01.01.1967,83.18,168,150,*155,*150,150,---,330,---,MANNIRONI Sergio,180,17,*190,*190,85,XXVII OLYMPIC GAMES
09.2000,m,SAM,175,01.01.1974,84.80,169,135,*140,135,*140,---,310,---,OFISA Ofisa,175,18,*180,*180,85,XXVII OLYMPIC GAMES
09.2000,m,LIB,160,17.09.1973,81.56,170,130,*135,130,*135,---,290,---,ALAYWAN Khodor,150,19,*165,160,85,XXVII OLYMPIC GAMES
09.2000,m,IRI,---,24.02.1976,85.00,171,---,---,*175,---,---,0,---,NASIRINIA Shahin,---,---,---,---,85,XXVII OLYMPIC GAMES
09.2000,m,GRE,220,13.07.1969,92.06,172,185,*187.5,180,185,---,405,---,KAKIASVILIS Akakios,220,1,---,---,94,XXVII OLYMPIC GAMES
09.2000,m,POL,222.5,12.10.1981,93.58,173,182.5,182.5,175,180,---,405,---,KOLECKI Szymon,222.5,2,---,*227.5,94,XXVII OLYMPIC GAMES
09.2000,m,RUS,222.5,01.01.1974,93.30,174,180,180,*180,*180,---,402.5,---,PETROV Alexei,*220,3,*227.5,222.5,94,XXVII OLYMPIC GAMES
09.2000,m,IRI,215,01.01.1977,93.42,175,187.5,*190,180,187.5,---,402.5,---,BAGHERI Kouroush,215,4,*220,*220,94,XXVII OLYMPIC GAMES
09.2000,m,MDA,220,01.10.1972,92.66,176,177.5,*180,172.5,177.5,---,397.5,---,VACARCIUC Vadim,*220,5,*225,220,94,XXVII OLYMPIC GAMES
09.2000,m,HUN,217.5,24.08.1977,94.00,177,180,180,172.5,177.5,---,397.5,---,KOVACS Zoltan,210,6,---,217.5,94,XXVII OLYMPIC GAMES
09.2000,m,TUR,215,23.08.1975,93.36,178,177.5,177.5,*175,*175,---,392.5,---,SUDAS Bunyamin,215,7,*225,*220,94,XXVII OLYMPIC GAMES
09.2000,m,VEN,215,07.01.1973,93.48,179,177.5,177.5,170,175,---,392.5,---,LUNA Julio,215,8,*220,*220,94,XXVII OLYMPIC GAMES
09.2000,m,CUB,210,01.01.1977,93.18,180,175,*180,170,175,---,385,---,BATISTA Michel,*205,9,210,205,94,XXVII OLYMPIC GAMES
09.2000,m,AUS,207.5,01.01.1970,94.00,181,175,*180,170,175,---,382.5,---,KARAPETYAN Aleksan,207.5,10,*212.5,*212.5,94,XXVII OLYMPIC GAMES
09.2000,m,UKR,207.5,01.01.1974,93.20,182,170,*175,*170,170,---,377.5,---,DEMCHUK Andriy,207.5,11,*212.5,*212.5,94,XXVII OLYMPIC GAMES
09.2000,m,KAZ,200,01.01.1969,92.46,183,175,175,170,*175,---,375,---,NYU Slavik,195,12,*202.5,200,94,XXVII OLYMPIC GAMES
09.2000,m,KAZ,197.5,01.01.1972,92.82,184,177.5,177.5,165,170,---,375,---,MAKAROV Andrey,190,13,*202.5,197.5,94,XXVII OLYMPIC GAMES
09.2000,m,AUS,205,01.01.1968,93.32,185,170,*172.5,165,170,---,375,---,KOUNEV Kiril,205,14,*212.5,*212.5,94,XXVII OLYMPIC GAMES
09.2000,m,KGZ,192.5,01.01.1979,93.04,186,175,175,165,170,---,367.5,---,AHMETOV Bakyt,192.5,15,*202.5,*200,94,XXVII OLYMPIC GAMES
09.2000,m,BLR,197.5,01.01.1975,90.34,187,167.5,*170,162.5,167.5,---,365,---,BAZUK Pavel,197.5,16,*202.5,*202.5,94,XXVII OLYMPIC GAMES
09.2000,m,GER,200,01.01.1971,93.10,188,165,*170,*165,165,---,365,---,BETKER Lars,200,17,*212.5,*207.5,94,XXVII OLYMPIC GAMES
09.2000,m,LAT,200,01.01.1976,93.22,189,155,*160,155,*160,---,355,---,LAZOVSKIS Sergejs,200,18,*205,*205,94,XXVII OLYMPIC GAMES
09.2000,m,ARG,170,01.08.1970,92.64,190,135,---,135,---,---,305,---,LECMAN Dario,170,19,---,---,94,XXVII OLYMPIC GAMES
09.2000,m,IRI,235,10.01.1978,104.70,191,190,*195,190,*195,---,425,---,TAVAKOLI Hossein,230,1,235,*235,105,XXVII OLYMPIC GAMES
09.2000,m,BUL,235,13.09.1977,104.48,192,187.5,187.5,180,*185,---,422.5,---,TSAGAEV Alan,230,2,*237.5,235,105,XXVII OLYMPIC GAMES
09.2000,m,QAT,230,31.03.1979,104.12,193,190,190,185,*190,---,420,---,ASAAD Asaad Said Saif,225,3,*235,230,105,XXVII OLYMPIC GAMES
09.2000,m,UKR,227.5,25.03.1970,104.52,194,192.5,*195,*192.5,192.5,---,420,---,RAZORONOV Igor,227.5,4,*232.5,*232.5,105,XXVII OLYMPIC GAMES
09.2000,m,RUS,225,01.01.1979,104.38,195,190,190,180,187.5,---,415,---,TCHIGUICHEV Evgueni,217.5,5,*230,225,105,XXVII OLYMPIC GAMES
09.2000,m,MDA,220,23.08.1977,104.16,196,190,*195,190,*195,---,410,---,BRATAN Alexandru,*220,6,220,*220,105,XXVII OLYMPIC GAMES
09.2000,m,ROU,225,01.01.1980,102.72,197,180,*185,175,180,---,405,---,VLAD Florin,215,7,225,220,105,XXVII OLYMPIC GAMES
09.2000,m,POL,220,12.11.1977,104.68,198,185,*190,180,185,---,405,---,KLESZCZ Grzegorz,220,8,*227.5,*227.5,105,XXVII OLYMPIC GAMES
09.2000,m,POl,215,01.01.1973,104.52,199,175,*180,175,*180,---,390,---,JEDRA Mariusz,*215,9,*220,215,105,XXVII OLYMPIC GAMES
09.2000,m,ECU,205,01.08.1970,103.42,200,182.5,*185,175,182.5,---,387.5,---,BUROV Boris,205,10,*210,*210,105,XXVII OLYMPIC GAMES
09.2000,m,LTU,210,23.09.1976,104.16,201,175,175,*175,*175,---,385,---,VYSNIAUSKAS Ramunas,210,11,*215,*215,105,XXVII OLYMPIC GAMES
09.2000,m,ITA,200,09.01.1977,104.92,202,165,*172.5,*165,165,---,365,---,BOER Moreno,200,12,*210,*210,105,XXVII OLYMPIC GAMES
09.2000,m,TGA,167.5,30.04.1973,103.96,203,127.5,*130,122.5,127.5,---,295,---,NGALU Tevita,162.5,13,167.5,*167.5,105,XXVII OLYMPIC GAMES
09.2000,m,KAZ,---,01.01.1963,103.06,204,---,*177.5,*177.5,*177.5,---,0,---,KHRAPATYY Anatoliy,---,---,---,---,105,XXVII OLYMPIC GAMES
09.2000,m,TUR,---,23.04.1975,103.14,205,175,*180,165,175,---,0,---,ALPAK Abdulaziz,*210,---,*210,*210,105,XXVII OLYMPIC GAMES
09.2000,m,UKR,---,05.02.1975,103.88,206,190,*195,190,*195,---,0,---,GOTFRID Denys,*230,---,*230,*230,105,XXVII OLYMPIC GAMES
09.2000,m,KOR,---,01.01.1976,104.38,207,---,*180,*180,*180,---,0,---,CHOI Jong-Kun,---,---,---,---,105,XXVII OLYMPIC GAMES
09.2000,m,HUN,---,01.01.1976,104.40,208,175,*180,175,*180,---,0,---,TAMTOM Peter,*215,---,---,*215,105,XXVII OLYMPIC GAMES
09.2000,m,GBR,---,15.03.1976,104.46,209,---,*155,*155,*155,---,0,---,YULE Thomas,---,---,---,---,105,XXVII OLYMPIC GAMES
09.2000,m,GEO,---,01.01.1971,104.50,210,---,---,*190,---,---,0,---,GOGIA Mukhran,---,---,---,---,105,XXVII OLYMPIC GAMES
09.2000,m,RUS,---,01.01.1975,104.86,211,187.5,*192.5,187.5,*192.5,---,0,---,CHICHLIANNIKOV Evgueni,*215,---,---,---,105,XXVII OLYMPIC GAMES
09.2000,w,CHN,165,27.12.1979,103.56,212,135,135,130,*135,---,300,---,DING Meiyuan,157.5,1,165,162.5,p75,XXVII OLYMPIC GAMES
09.2000,w,POL,162.5,20.08.1981,119.42,213,132.5,132.5,*125,125,---,295,---,WROBEL Agata,155,2,*170,162.5,p75,XXVII OLYMPIC GAMES
09.2000,w,USA,145,19.04.1983,139.38,214,125,125,117.5,122.5,---,270,---,HAWORTH Cheryl,140,3,145,142.5,p75,XXVII OLYMPIC GAMES
09.2000,w,COL,145,05.05.1972,91.78,215,115,115,110,*115,---,260,---,DELGADO Carmenza,140,4,*147.5,145,p75,XXVII OLYMPIC GAMES
09.2000,w,NGR,140,01.01.1972,97.04,216,110,*115,*110,110,---,250,---,IDAHOSA Helen,135,5,*145,140,p75,XXVII OLYMPIC GAMES
09.2000,w,GER,132.5,01.01.1971,93.52,217,112.5,112.5,105,110,---,245,---,RIESTERER Monique,127.5,6,*137.5,132.5,p75,XXVII OLYMPIC GAMES
09.2000,w,KOR,135,01.01.1979,94.52,218,110,*115,110,*115,---,245,---,MUN Kyung-Ae,135,7,*147.5,*147.5,p75,XXVII OLYMPIC GAMES
09.2000,w,NZL,130,01.01.1979,94.74,219,105,105,100,*105,---,235,---,BAKER Olivia,125,8,130,*130,p75,XXVII OLYMPIC GAMES
09.2000,w,HUN,127.5,01.01.1974,97.30,220,107.5,107.5,*102.5,102.5,---,235,---,SZIK Melinda,122.5,9,127.5,*127.5,p75,XXVII OLYMPIC GAMES
09.2000,w,NRU,122.5,01.01.1976,92.34,221,97.5,97.5,92.5,*97.5,---,220,---,PEO Sheeva,122.5,10,*127.5,*127.5,p75,XXVII OLYMPIC GAMES
09.2000,w,UKR,---,01.01.1978,106.98,222,115,115,105,110,---,0,---,RUDENOK Vita,---,---,---,---,p75,XXVII OLYMPIC GAMES
09.2000,m,IRI,260,12.05.1978,147.48,223,212.5,212.5,205,*210,---,472.5,---,REZA ZADEH Hossein,250,1,260,255,p105,XXVII OLYMPIC GAMES
09.2000,m,GER,257.5,22.07.1969,146.88,224,210,210,200,*207.5,---,467.5,---,WELLER Ronny,250,2,*262.5,257.5,p105,XXVII OLYMPIC GAMES
09.2000,m,RUS,260,17.02.1972,174.84,225,202.5,202.5,190,200,---,462.5,---,CHEMERKIN Andrei,250,3,*272.5,260,p105,XXVII OLYMPIC GAMES
09.2000,m,QAT,255,03.01.1975,123.64,226,205,*210,200,205,---,460,---,SALEM Jaber Saed,250,4,*260,255,p105,XXVII OLYMPIC GAMES
09.2000,m,KOR,260,25.08.1986,133.36,227,200,200,*195,195,---,460,---,KIM Tae-Hyun,245,5,*265,260,p105,XXVII OLYMPIC GAMES
09.2000,m,LAT,250,10.06.1974,131.58,228,202.5,202.5,197.5,*202.5,---,452.5,---,SCERBATIHS Viktors,242.5,6,*257.5,250,p105,XXVII OLYMPIC GAMES
09.2000,m,POL,240,09.04.1973,134.64,229,185,185,180,*185,---,425,---,NAJDEK Pawel,240,7,*250,*245,p105,XXVII OLYMPIC GAMES
09.2000,m,HUN,230,01.01.1972,140.62,230,195,195,180,190,---,425,---,STARK Tibor,220,8,---,230,p105,XXVII OLYMPIC GAMES
09.2000,m,UKR,230,30.03.1977,118.02,231,190,*197.5,190,*197.5,---,420,---,KRASILNIKOV Genadiy,230,9,---,*240,p105,XXVII OLYMPIC GAMES
09.2000,m,USA,225,20.06.1972,163.22,232,195,195,185,190,---,420,---,HAMMAN Shane,225,10,*232.5,*232.5,p105,XXVII OLYMPIC GAMES
09.2000,m,UKR,220,26.03.1980,133.32,233,195,195,185,190,---,415,---,UDACHYN Artem,*220,11,*230,220,p105,XXVII OLYMPIC GAMES
09.2000,m,UZB,225,13.06.1972,140.12,234,185,*190,185,*190,---,410,---,KHALILOV Igor,225,12,---,*235,p105,XXVII OLYMPIC GAMES
09.2000,m,ESP,220,01.01.1975,138.34,235,175,*180,170,175,---,395,---,TECEDOR Jon,210,13,220,215,p105,XXVII OLYMPIC GAMES
09.2000,m,CZE,217.5,30.04.1975,155.06,236,175,*180,170,175,---,392.5,---,SOBOTKA Petr,210,14,217.5,215,p105,XXVII OLYMPIC GAMES
09.2000,m,ROU,215,01.01.1979,116.04,237,175,175,165,170,---,390,---,ALECU Marius,215,15,*220,*220,p105,XXVII OLYMPIC GAMES
09.2000,m,GEO,215,01.01.1978,115.54,238,170,*177.5,*170,170,---,385,---,SARAVA Valeriane,210,16,*220,215,p105,XXVII OLYMPIC GAMES
09.2000,m,NZL,210,01.01.1967,121.98,239,172.5,172.5,162.5,167.5,---,382.5,---,AVERY Nigel,200,17,210,205,p105,XXVII OLYMPIC GAMES
09.2000,m,AUS,207.5,01.01.1979,144.34,240,162.5,162.5,157.5,*162.5,---,370,---,MARTIN Anthony,200,18,*215,207.5,p105,XXVII OLYMPIC GAMES
09.2000,m,AUS,205,20.07.1980,132.02,241,155,*160,155,*160,---,360,---,RAE Christopher,195,19,*212.5,205,p105,XXVII OLYMPIC GAMES
09.2000,m,ASA,197.5,01.01.1966,130.18,242,160,*167.5,*160,160,---,357.5,---,SIONE Alesana,190,20,197.5,*197.5,p105,XXVII OLYMPIC GAMES
09.2000,m,DOM,195,01.01.1970,137.00,243,157.5,*162.5,157.5,*162.5,---,352.5,---,REYES Plaiter,195,21,---,---,p105,XXVII OLYMPIC GAMES
09.2000,m,LAT,---,01.01.1966,137.58,244,---,---,*180,---,---,0,---,BERGMANIS Raimonds,---,---,---,---,p105,XXVII OLYMPIC GAMES
09.2000,m,JPN,---,01.01.1973,112.40,245,180,*182.5,170,180,---,0,---,YOSHIMOTO Hisaya,---,---,---,---,p105,XXVII OLYMPIC GAMES
09.2000,m,ARM,---,11.04.1974,160.62,246,---,207.5,200,*205,DSQ,0,DSQ,DANIELYAN Ashot,250,DSQ,*262.5,257.5,p105,XXVII OLYMPIC GAMES
