date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
10.2015,w,ROU,100,08.01.1996,123.90,151,81,81,73,77,6,181,7,MANEA Ionela Daniela,93,7,100,*99,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,HUN,90,25.01.2000,123.60,152,76,76,72,*76,8,166,8,PAKOZDI Eva,85,8,*94,90,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,w,BUL,86,16.10.1998,77.80,153,65,*68,62,65,9,151,9,ANDONCHEVA Teodora Danielova,83,9,*90,86,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,RUS,220,20.11.1995,139.25,154,175,175,*167,170,1,395,1,SAVCHUK Antoniy,210,1,*230,220,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,RUS,208,09.03.1997,137.45,155,168,168,158,165,2,376,3,AKHMEDIANOV Iurii,195,2,208,201,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,SRB,210,21.04.1997,139.50,156,163,163,158,*163,3,373,2,KAJDOCI Tamas,198,3,210,205,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,UKR,203,14.09.1995,121.85,157,161,*165,156,161,5,364,4,PROSHYNSKYI Mykyta,190,4,203,198,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,UKR,200,09.05.1996,117.35,158,162,*166,157,162,4,362,5,KOBETS Maksym,191,5,200,196,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,AZE,200,16.07.1995,151.00,159,157,*161,150,157,6,357,6,MAMMADLI Azar,200,6,*211,*211,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,POL,180,08.11.1995,109.40,160,150,*156,150,*155,7,330,7,FALKOWSKI Julian,180,7,*184,*184,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,LTU,165,03.03.1995,118.45,161,140,140,135,*140,8,305,8,PAPIEVIS Povilas,*165,8,*170,165,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,LTU,148,17.12.1998,107.30,162,126,126,120,*124,9,274,10,JUCIUS Deivydas,148,9,*155,*155,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
10.2015,m,HUN,150,07.03.2000,139.15,163,122,122,*118,118,10,272,9,HOLLO Szilard David,140,10,150,145,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
