date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
04.2012,M,MAS,155,07.07.1985,76.75,158,125,*130,125,*130,16,280,15,ZULKIFLI Che Ros,155,15,*160,*160,77,2012 ASIAN CHAMPIONSHIPS
04.2012,M,MGL,145,22.07.1989,74.92,159,105,*111,*105,105,18,250,17,MUNKHDELGER Gantulga,135,16,145,*145,77,2012 ASIAN CHAMPIONSHIPS
04.2012,M,UAE,148,01.07.1993,70.30,160,101,*106,96,101,19,249,16,OMAR Khalifa,136,17,148,143,77,2012 ASIAN CHAMPIONSHIPS
04.2012,M,MGL,133,23.03.1989,76.78,161,115,115,100,108,17,248,18,BATSAIKHAN Amarjargal,125,18,*140,133,77,2012 ASIAN CHAMPIONSHIPS
04.2012,M,QAT,80,13.12.1984,73.01,162,60,60,55,56,20,140,19,ABUAINAIN Essa Saleh,75,19,80,77,77,2012 ASIAN CHAMPIONSHIPS
04.2012,M,QAT,80,27.08.1986,75.60,163,60,60,55,56,21,140,20,ALYAZIDI Salah Mohammed N,75,20,80,77,77,2012 ASIAN CHAMPIONSHIPS
04.2012,M,TKM,---,23.02.1992,76.45,164,140,*143,135,140,5,0,---,REJEPOV Rejepbay,*160,---,*162,*160,77,2012 ASIAN CHAMPIONSHIPS
04.2012,M,IRI,216,22.09.1988,84.82,165,172,*175,168,172,2,388,1,MORADI Sohrab,210,1,216,*216,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,IRI,211,23.07.1991,84.82,166,172,*175,168,172,1,383,2,ROSTAMI Kianoush,201,2,*216,211,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KOR,203,29.01.1985,80.01,167,167,*171,162,167,3,370,3,SA Jaehyouk,203,3,*213,*213,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,IRQ,203,01.01.1990,83.03,168,155,155,150,*155,4,358,4,AL-JUMAILI Safaa,195,4,*206,203,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,UZB,196,10.10.1982,84.03,169,145,*150,*145,145,11,341,5,YUSUPOV Sherzodjon,175,5,196,185,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KOR,190,31.01.1982,83.42,170,150,*155,150,*155,6,340,6,KIM Kwang-Hoon,*190,6,*191,190,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,THA,186,21.09.1989,84.72,171,152,*156,146,152,5,338,8,TIBNOKE Pitaya,186,7,*192,*192,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KAZ,190,03.08.1992,84.97,172,145,*150,145,*150,12,335,7,OMIRTAY Yermek,185,8,*197,190,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,TPE,182,18.11.1989,83.96,173,150,*155,*150,150,7,332,10,HUANG Tse-Wei,172,9,182,178,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,VIE,185,30.03.1990,84.51,174,141,141,136,*141,16,326,9,HOANG Tan Tai,172,10,185,180,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,TKM,178,02.11.1987,84.57,175,146,*150,142,146,10,324,13,JUMAYEV Inoyat,178,11,*183,*183,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,THA,179,12.04.1991,78.42,176,141,141,*137,137,13,320,12,SOMBOON Suchat,173,12,*183,179,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KAZ,170,24.01.1992,84.82,177,150,*155,150,*155,9,320,17,MEIERMANOV Yerbol,170,13,*180,*180,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KSA,176,03.10.1986,84.15,178,141,141,135,*140,15,317,14,ALMULAD Mustafa Radha A,168,14,*180,176,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,IRQ,176,04.07.1992,84.82,179,141,*146,135,141,17,317,15,KAABI Saif Adil Jumaah,170,15,*181,176,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,MAS,170,06.01.1991,78.82,180,141,*145,130,141,14,311,16,RAHIM Abdul Mubin,170,16,*180,*180,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,SYR,180,01.01.1990,84.55,181,130,*136,*130,130,21,310,11,ALHAZZAA Ali,173,17,*186,180,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KGZ,165,26.04.1989,84.60,182,136,*141,130,136,18,301,18,SHAMSNIEV Bolotbek,165,18,*175,*174,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,IND,160,01.01.1990,84.74,183,135,135,*130,130,20,295,19,JASVANT Singh,155,19,*163,160,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KGZ,150,10.07.1991,84.20,184,135,135,125,130,19,285,20,ZHUMALY UULU Azamat,145,20,*155,150,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KUW,149,14.10.1984,80.95,185,118,*125,110,118,22,267,21,ALHAMAD Husain,130,21,149,140,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,QAT,95,24.05.1983,79.47,186,80,* 85,75,80,23,175,23,AHMED Musa,90,22,*105,95,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,UAE,140,12.05.1989,84.27,187,---,*115,*115,*115,---,0,22,ISMAIL Ismail,140,---,*148,*148,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,TKM,---,03.01.1982,84.81,188,150,150,*150,*150,8,0,---,REJEPOV Mansur,*182,---,*185,*182,85,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KOR,211,13.10.1983,93.98,189,175,175,*175,*175,2,386,1,KIM Minjae,205,1,*216,211,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,CHN,210,10.05.1983,92.59,190,175,175,*170,170,1,385,2,HE Shuyong,200,2,*215,210,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KAZ,196,16.10.1988,93.78,191,170,*172,160,170,4,366,4,VASHANOV Igor,186,3,---,196,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,THA,195,08.08.1985,93.70,192,170,170,162,167,3,365,6,WATTHANAKASIKAM Suthiphon,190,4,*200,195,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,JPN,196,11.01.1983,93.92,193,157,157,145,152,5,353,5,HIRAOKA Yuki,180,5,196,188,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,SYR,197,15.01.1989,93.96,194,150,*156,150,*156,10,347,3,JADID Ali,180,6,197,189,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KGZ,186,04.02.1987,90.50,195,152,152,140,147,9,338,9,TOKTONALIEV Kubanychbek,170,7,186,*181,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KSA,183,31.10.1980,92.96,196,155,155,140,150,6,338,11,ALQAISOUM Abbas Abdrabalhussain A,171,8,183,180,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,IND,187,28.08.1987,93.72,197,147,*150,142,147,11,334,8,MALI Chandrakant Dadu,179,9,187,184,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,THA,187,26.08.1991,85.49,198,146,146,*143,*143,12,333,7,HASSADIN Napon,179,10,187,185,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,SYR,179,01.09.1988,93.35,199,154,154,148,*154,8,333,12,MOHAMMAD Emad,179,11,*185,*185,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,VIE,186,16.06.1986,93.83,200,140,*151,140,*150,13,326,10,TRAN Van Hoa,172,12,186,180,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,JPN,170,27.11.1984,93.50,201,155,155,140,150,7,325,13,YOSHIOKA Yuji,160,13,*178,170,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,MGL,141,12.11.1991,92.91,202,115,*125,105,115,14,256,14,TUMENDEMBEREL Tumurbaatar,135,14,*147,141,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KUW,140,13.05.1980,86.32,203,111,*116,105,111,15,251,15,ALOTAIBI Hamid,130,15,*145,140,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,UAE,120,23.12.1990,88.54,204,90,* 96,83,90,16,210,16,HUSSAIN Eissa,112,16,*126,120,94,2012 ASIAN CHAMPIONSHIPS
04.2012,M,UZB,220,24.11.1991,101.87,205,184,*187,180,184,2,404,1,NURUDINOV Ruslan,220,1,*230,*228,105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,UZB,203,03.04.1989,99.98,206,159,*163,155,159,4,362,3,AHMEDOV Giyosiddin,195,2,*208,203,105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,TPE,195,14.08.1983,100.88,207,163,163,153,158,3,358,4,HSIEH Wei-Chun,195,3,*204,*203,105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,IND,178,15.07.1986,103.19,208,145,*149,140,145,5,323,6,VICTOR Abilash Christopher,178,4,*185,*185,105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,JPN,180,24.10.1989,103.65,209,140,*147,140,*147,6,320,5,SHIRAISHI Hiroaki,170,5,*190,180,105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KSA,165,30.09.1977,94.14,210,126,*130,126,*130,9,291,7,AL QESOOM Shawgi Hassan A,150,6,165,159,105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KSA,155,16.09.1980,102.82,211,131,131,125,*131,7,286,8,ALSADAH Qassem Alwi A,155,7,---,*165,105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,MAS,155,04.10.1988,104.44,212,130,*134,126,130,8,285,9,ZULKIFLI Zafril ,155,8,*162,*160,105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KOR,209,22.01.1986,104.60,213,---,*170,*170,*170,---,0,2,KIM Chul-Min,*209,---,*225,209,105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,IRI,---,01.04.1989,104.94,214,187,187,*183,183,1,0,---,NASIRSHELAL Navab,*225,---,*225,*225,105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,SYR,---,25.05.1988,104.74,215,---,---,165,171,DSQ,0,DSQ,ASAAD Kasem,195,DSQ,204,200,105,2012 ASIAN CHAMPIONSHIPS
04.2012,W,KOR,165,09.10.1983,116.01,216,125,125,116,120,1,290,1,JANG Mi-ran,155,1,165,*165,p75,2012 ASIAN CHAMPIONSHIPS
04.2012,W,KAZ,141,30.10.1986,104.81,217,110,*115,105,110,3,251,2,ABORNEVA Alexandra,135,2,---,141,p75,2012 ASIAN CHAMPIONSHIPS
04.2012,W,THA,136,30.07.1992,115.27,218,115,115,108,111,2,251,3,KHENJANTUEK Praeonapa,*136,3,136,*136,p75,2012 ASIAN CHAMPIONSHIPS
04.2012,W,MAS,121,01.05.1990,106.50,219,100,100,90,*100,4,221,4,ABDULLAH Nurjannah Batrisya,110,4,*126,121,p75,2012 ASIAN CHAMPIONSHIPS
04.2012,W,SYR,102,15.01.1993,102.52,220,83,* 91,* 83,83,5,185,5,MUHSEN Heileen,*102,5,102,*102,p75,2012 ASIAN CHAMPIONSHIPS
04.2012,W,UAE,67,13.09.1991,91.46,221,50,* 55,45,50,6,117,6,YASMIN Yousuf Ghuloom Abbas,57,6,67,63,p75,2012 ASIAN CHAMPIONSHIPS
04.2012,W,UAE,50,06.10.1996,78.32,222,45,45,35,40,7,95,7,FARAJ Alanood,40,7,* 55,50,p75,2012 ASIAN CHAMPIONSHIPS
04.2012,M,IRI,245,08.12.1989,169.50,223,206,206,196,201,1,451,1,SALIMIKORDASIABI Behdad,245,1,*260,*260,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KOR,237,28.02.1981,158.15,224,200,200,180,190,2,437,3,JEON Sang-Guen,220,2,*250,237,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,IRI,238,12.05.1984,150.80,225,193,*196,188,193,3,431,2,ANOUSHIRAVANI HAMLABAD Sajjad,223,3,238,231,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,TPE,235,27.11.1989,139.23,226,181,181,175,*181,5,416,4,CHEN Shih-Chieh,221,4,235,230,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,JPN,226,01.07.1986,149.25,227,184,*187,175,184,4,410,5,OTA Kazuomi,210,5,226,*226,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,SYR,200,03.10.1980,116.09,228,151,*162,151,*160,8,351,6,ALI Mohamad,190,6,*210,200,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KAZ,180,19.10.1988,116.90,229,162,162,140,152,7,342,9,KAPLIN Dmitriy,*180,7,*190,180,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,JPN,191,12.04.1990,126.83,230,140,*148,*140,140,13,331,7,HASEGAWA Ko,181,8,191,186,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KGZ,181,17.04.1987,107.40,231,140,140,127,133,12,321,8,SHATMANOV Eldiiar,163,9,181,170,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,IND,175,15.01.1992,131.30,232,146,146,140,*146,10,321,11,HIMANSHU Kumar Chang,170,10,*185,175,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,KUW,171,26.10.1990,119.02,233,145,145,130,140,11,316,12,ALHUSAINI Hassan,164,11,*176,171,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,UAE,131,10.09.1994,118.58,234,101,*107,95,101,14,232,13,ALMUAINI Mohammad,122,12,*137,131,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,QAT,95,04.03.1986,108.26,235,80,80,65,75,15,175,14,AL ANSARI Issa Ibrahim A A,* 90,13,95,90,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,UZB,---,09.03.1986,106.56,236,165,*175,*165,165,6,0,---,EFREMOV Ivan,*205,---,*206,*205,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,MAS,---,07.08.1986,131.01,237,150,*155,140,150,9,0,---,ABD RASHID Abdul Azim Najmi,*180,---,*180,*180,p105,2012 ASIAN CHAMPIONSHIPS
04.2012,M,IRQ,180,16.01.1988,118.29,238,---,*150,*150,*150,---,0,10,MOHAMMEDKADHEM Mohammed Kadhem,180,---,*190,*190,p105,2012 ASIAN CHAMPIONSHIPS
