date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
06.2009,M,ROU,168,28.04.1990,76.39,131,141,141,137,*141,6,309,8,GHISOIU Adrian,*167,6,*171,168,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,MDA,163,13.04.1990,76.58,132,142,142,138,*142,5,305,10,CERNEI Gheorghii,163,7,*168,*168,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,LTU,160,22.11.1990,76.47,133,141,141,130,138,7,301,14,MICKEVICIUS Marius,160,8,*165,*165,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,TUR,162,08.02.1989,76.42,134,135,*141,*135,135,11,297,12,HAS Arif Yalcin,155,9,*167,162,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,JPN,164,22.03.1990,74.19,135,132,*135,127,132,14,296,9,SHIRAKUSA Ryuta,160,10,164,*164,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,IRI,162,17.02.1991,75.22,136,133,133,*133,*133,13,295,11,MALEKI Hamid,*162,11,*169,162,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,VEN,160,30.03.1989,75.18,137,133,133,130,*133,12,293,13,HERRERA Luis Javier,160,12,*163,*163,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,TUR,152,30.05.1990,76.38,138,138,138,133,*138,9,290,15,YILMAZ Mehmet,152,13,*160,*160,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,IND,151,06.05.1990,73.65,139,120,120,113,117,15,271,16,TOPPO Anupdeo,145,14,*156,151,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,USA,146,25.01.1990,75.95,140,120,*125,120,*125,16,266,17,FRASER Mathew,146,15,*150,*150,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,PUR,135,04.02.1991,75.65,141,105,*110,105,*110,17,240,18,SANTIAGO RODRIGUEZ Ricardo,135,16,---,---,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,KAZ,---,16.12.1989,75.76,142,145,145,*145,*145,4,0,---,KULIK Roman,*175,---,---,---,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,SVK,175,09.03.1990,76.59,143,---,*137,*135,*135,---,0,6,SAMKO Karol,165,---,*178,175,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,RUS,177,11.02.1991,76.33,144,---,*140,*140,*140,---,0,3,KHARCHENKO Victor,170,---,*180,177,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,KAZ,---,20.11.1990,76.02,145,---,*140,*135,135,DSQ,0,DSQ,DZYUBA Alexandr,160,DSQ,*170,166,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,MDA,---,12.07.1989,76.68,146,---,145,141,*145,DSQ,0,DSQ,DAVIDENCO Dmitrii,172,DSQ,*181,177,77,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,POL,199,28.03.1989,84.65,147,169,169,162,166,1,368,2,ZIELINSKI Adrian Edward,193,1,199,196,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,ALB,196,22.09.1989,84.55,148,166,166,*160,*166,2,362,3,TABAKU Ervis,191,2,*202,196,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,POL,201,29.10.1990,84.26,149,156,*158,152,156,4,357,1,ZIELINSKI Tomasz Bernard,*190,3,201,191,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,RUS,193,18.11.1992,83.33,150,163,163,154,158,3,356,4,AUKHADOV Apti,193,4,*202,*202,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,THA,191,21.09.1989,84.81,151,151,*156,151,*156,6,342,6,TIBNOKE Pitaya,*191,5,*197,191,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,EGY,192,04.06.1989,83.03,152,148,*153,*148,148,7,340,5,ELSAYED MOHAMED Elsayed Hasona,*192,6,*197,192,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,CHN,190,05.03.1989,84.17,153,145,*150,140,145,11,335,7,MO Jieyong,*190,7,*193,190,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,ROU,175,05.12.1989,84.70,154,156,*161,151,156,5,331,12,DANCIU Marius,175,8,*181,*181,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,KAZ,180,05.01.1989,81.71,155,145,*150,140,145,9,325,9,KHALMATOV Takhir,170,9,180,175,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,MDA,180,13.08.1989,84.10,156,145,145,140,*145,10,325,10,SATALENCO Alexandru,*180,10,*186,180,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,IRI,178,10.01.1991,83.03,157,146,146,142,*146,8,324,11,ZAREI Mohammad,173,11,*181,178,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,KAZ,183,27.02.1989,84.03,158,136,*141,130,136,19,319,8,KOZHAKHMETOV Miraskhan,170,12,183,176,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,KOR,172,01.09.1990,83.94,159,143,*150,143,*150,12,315,14,RYU Junho,172,13,*181,*181,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,TPE,173,18.11.1989,81.66,160,138,138,*138,*138,16,311,13,HUANG Tse-Wei,165,14,173,170,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,CZE,165,25.08.1990,84.38,161,139,*141,134,139,15,304,16,KRYWULT Patrik,160,15,*170,165,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,AUS,165,03.01.1989,83.96,162,138,138,*133,133,17,303,15,CHAMOUN Malek,165,16,*171,*171,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,USA,162,03.11.1991,82.88,163,139,139,131,136,14,301,19,FLEMING Jared David,157,17,*167,162,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,CAN,160,08.03.1991,82.14,164,140,*142,135,140,13,300,21,DUMAIS Paul,160,18,*165,*165,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,ROU,165,16.04.1992,84.62,165,135,*138,130,135,21,300,17,COBZARIU Leonard-Dumitru,*161,19,165,161,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,TUR,161,30.07.1989,81.19,166,136,136,130,*136,18,297,20,OTLU Mustafa,161,20,*165,*165,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,CAN,163,01.12.1990,82.98,167,132,*136,127,132,22,295,18,MARINEAU Mathieu,163,21,*169,*169,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,JOR,155,23.11.1989,83.14,168,135,135,*128,130,20,290,22,ABOUDI Mohammad Nabeel Bahjat,155,22,*162,*160,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,TPE,152,04.11.1989,84.38,169,128,*133,128,*133,24,280,23,HUANG Min-Chih,152,23,*158,*158,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,SRB,150,24.06.1990,80.75,170,110,*116,110,*116,26,260,24,LUKAC Jozef,145,24,*153,150,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,IND,136,14.11.1991,84.46,171,111,*115,105,111,25,247,25,RAVINDER Partap Singh,125,25,136,131,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,JPN,---,09.01.1989,83.09,172,128,*132,*128,128,23,0,---,HIRAHARA Takahito,*160,---,*160,*160,85,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,RUS,210,22.07.1989,92.90,173,175,175,165,170,1,385,1,IVANOV Alexandr,205,1,*216,210,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,CHN,210,01.01.1990,93.59,174,170,170,160,165,2,380,2,LI Bing,201,2,*216,210,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,BLR,201,02.02.1990,89.82,175,163,*165,158,163,4,364,3,MAKARANKA Aliaksandr,191,3,201,197,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,RUS,190,20.05.1989,92.16,176,164,164,160,*164,3,354,8,GAGLOEV Soslan,190,4,*196,*195,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,EGY,194,03.12.1989,93.32,177,160,*165,*160,160,6,354,5,SELLOU Ahmed Hassan Nasreldin M.,*190,5,194,190,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,CHN,200,17.03.1991,93.19,178,151,*156,*151,151,12,351,4,CHEN Hu,195,6,*202,200,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,KAZ,185,10.02.1989,93.40,179,161,161,155,*161,5,346,13,RUSSYANOVSKIY Roman,185,7,---,*192,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,POL,192,07.01.1990,93.71,180,151,*154,146,151,13,343,6,MICHALSKI Arkadiusz,186,8,*196,192,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,MDA,188,12.05.1990,89.85,181,154,154,145,150,8,342,12,ZBIRNEA Andrian,182,9,188,*188,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,LTU,191,13.06.1991,90.17,182,151,*160,145,151,11,342,7,DIDZBALIS Aurimas,185,10,*196,191,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,ALB,190,02.03.1989,93.64,183,152,*158,152,*156,10,342,11,KARINA Endri,*189,11,*196,190,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,POL,190,11.01.1990,93.52,184,146,*151,146,*151,15,336,10,KOSZALKA Pawel,*185,12,190,185,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,TUR,190,18.03.1989,92.46,185,140,*148,140,*148,16,330,9,ELVAN Resul,180,13,190,*189,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,UKR,175,02.07.1989,91.77,186,153,153,145,150,9,328,14,MEDVEDIEV Oleksandr,170,14,*180,175,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,ESP,170,16.04.1990,91.94,187,147,*150,142,147,14,317,16,RODRIGUEZ PEREZ Miguel,165,15,170,*170,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,HUN,172,25.08.1989,87.39,188,135,*140,135,*140,19,307,15,SZANATI Szabolcs,167,16,172,*172,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,LTU,170,07.12.1991,92.89,189,135,*142,*135,135,20,305,17,TRAJANAUSKAS Algimantas,170,17,*178,*175,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,KAZ,167,03.04.1990,91.68,190,136,136,130,*136,17,303,19,KHAKIMULIN Albert,157,18,*175,167,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,GRE,170,20.09.1990,93.40,191,133,*137,127,133,22,303,18,MARTASOV Meramb,163,19,*175,170,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,ITA,165,03.01.1990,93.42,192,136,136,128,133,18,301,22,FIORE Federico,165,20,*173,*173,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,MEX,166,23.06.1989,92.56,193,130,*135,130,*135,23,296,20,VERDUGO RAMIREZ Oscar Rene,166,21,*170,*170,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,USA,157,22.03.1989,93.04,194,133,*139,*133,133,21,290,25,RIEF David Stuart,*157,22,*161,157,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,RSA,160,17.04.1990,93.57,195,128,128,123,*128,24,288,24,GREEFF Jean,151,23,*165,160,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,ROU,165,21.02.1989,90.46,196,120,*125,115,120,26,285,21,CHIRITA Marius,160,24,*170,165,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,USA,162,23.05.1991,91.78,197,123,*127,118,123,25,285,23,NACKOUL Michael A.,157,25,*165,162,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,JOR,150,27.07.1989,92.28,198,120,*127,*120,120,27,270,26,ALABUDI Majdi Khaled Bahjat,150,26,*157,*157,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,KOR,---,01.01.1989,93.70,199,156,*158,151,156,7,0,---,GOO Wonseo,*201,---,*202,*201,94,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,RUS,220,19.01.1989,103.42,200,175,175,170,*175,1,395,1,MEZHGIKHOV Eduard,200,1,220,207,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,UKR,201,02.01.1989,104.19,201,173,173,165,170,2,374,3,TAGIROV Sergiy,192,2,201,197,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,LAT,206,21.01.1992,103.25,202,160,*164,153,160,4,366,2,PLESNIEKS Arturs,194,3,206,200,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,KAZ,194,22.07.1989,103.59,203,165,165,155,161,2,359,4,ALDABERGENOV Aibol,185,4,194,*192,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,BRA,186,10.03.1990,104.65,204,152,*157,152,*157,5,338,5,SARAIVA REIS Fernando,180,5,*190,186,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,USA,183,05.01.1990,99.77,205,142,*145,138,142,7,325,6,FORD Donovan Sevon,179,6,*187,183,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,JPN,182,24.10.1989,96.11,206,135,*140,130,135,9,317,7,SHIRAISHI Hiroaki,175,7,*185,182,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,SVK,173,27.03.1990,103.11,207,140,*145,135,140,8,313,10,SIMONICS Erik,165,8,*180,173,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,LTU,173,05.07.1990,96.30,208,135,135,125,*135,10,308,9,SIDISKIS Arnas,165,9,*177,173,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,JPN,160,11.08.1990,97.00,209,120,120,*115,115,11,280,11,TAKAHASHI Ippei,160,10,*165,*165,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,CAN,175,06.07.1989,103.64,210,---,*138,*138,*138,---,0,8,KOUVAKAS Alexandros,170,---,*180,175,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,IRI,---,21.03.1992,104.22,211,150,150,140,145,6,0,---,MOULAEI Bahador,*182,---,*182,*182,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,IRI,---,23.04.1990,104.23,212,---,*166,156,162,DSQ,0,DSQ,ARMAK Anosh,189,DSQ,204,198,105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,KOR,150,27.08.1989,118.60,213,115,115,107,111,1,265,1,LEE Huisol,*141,1,150,141,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,RUS,138,29.11.1990,88.57,214,110,110,100,105,2,248,2,KACHAEVA Yulia,130,2,138,135,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,EGY,137,13.06.1992,75.33,215,106,*110,*106,106,3,243,4,ABIR ABDELRAHMAN Khalil Mahmoud Khalil,133,3,*142,137,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,CHN,138,10.05.1993,118.88,216,105,*110,105,*110,4,243,3,AN Yunmo,130,4,138,135,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,TPE,125,31.03.1993,80.49,217,90,* 95,90,* 94,7,215,5,YAO Chi-Ling,120,5,*130,125,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,ROU,117,18.11.1993,103.54,218,91,* 94,88,91,6,208,6,AANEI Andreea,107,6,117,112,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,NIU,115,04.07.1989,141.10,219,93,93,85,90,5,208,7,VILIAMU Narita Janne Freda Tuga,115,7,*121,*120,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,POL,113,27.12.1989,97.15,220,90,90,87,* 90,8,203,9,SPYRA Sandra Wiktoria,110,8,*118,113,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,USA,115,22.12.1989,173.38,221,82,82,* 82,* 82,13,197,8,MANGOLD Holley Elizabeth,107,9,115,113,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,HUN,105,02.03.1989,101.24,222,90,90,85,* 90,9,195,13,MAGAT Krisztina,100,10,*107,105,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,TUR,108,24.02.1990,78.39,223,86,* 89,82,86,10,194,11,ALTINDAS Sibel,*100,11,108,102,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,USA,110,16.01.1990,106.96,224,84,* 88,* 84,84,12,194,10,WYATT Karen Leigh,110,12,*115,*115,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,CAN,106,29.09.1991,101.12,225,86,86,80,84,11,192,12,MOREAU Sarah,102,13,*110,106,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,ESP,95,07.02.1992,83.03,226,78,* 81,75,78,14,173,14,ARCHANCO DOMINGUEZ Maria De Las M.,95,14,*100,*100,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,W,IND,87,15.01.1991,78.58,227,70,* 75,70,* 75,15,157,15,KAINTURA Reena,83,15,* 90,87,p75,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,IRI,228,08.12.1989,153.60,228,195,195,181,190,1,423,1,SALIMIKORDASIABI Behdad,222,1,*235,228,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,CHN,220,18.10.1989,134.24,229,180,*186,170,180,2,400,4,SUN Longfei,210,2,*226,220,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,EGY,221,19.05.1989,120.62,230,178,178,175,*178,3,399,2,ELSAYED Abdelrahman Mohamed A. A.,212,3,*226,221,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,RUS,220,10.01.1990,111.24,231,175,175,167,172,4,395,3,TEGKAEV Yury,210,4,*227,220,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,UKR,205,18.04.1989,119.56,232,175,*178,170,175,5,380,7,SMORODINOV Denys,200,5,*210,205,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,EGY,200,03.01.1989,132.35,233,165,*170,165,*170,7,365,9,EL ADAWY Mahmoud,200,6,*205,*205,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,IRI,208,16.09.1989,142.94,234,155,155,*150,150,10,363,6,SEIFISHOURKAEI Mohammadhossein,*208,7,208,*208,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,RUS,195,18.02.1989,125.77,235,167,167,160,165,6,362,10,BONDARENKO Sergey,190,8,*200,195,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,TPE,202,19.08.1990,136.34,236,158,158,*158,*158,9,360,8,CHAO Shih-Chieh,195,9,*206,202,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,LAT,193,06.02.1989,109.75,237,161,161,*155,155,8,354,11,MENSIKOVS Ilja,193,10,*200,*200,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,USA,185,16.04.1990,127.64,238,153,153,148,*153,11,338,13,WARD Caleb Walter,185,11,*193,*193,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,IND,167,29.12.1991,115.20,239,131,131,123,128,13,298,14,VOMPU Prabhakar,162,12,167,*167,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,POL,191,04.07.1991,118.13,240,---,*155,*155,*155,---,0,12,KOCHANSKI Martin,191,---,*201,*201,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,CZE,211,05.01.1989,121.81,241,---,*167,*167,*167,---,0,5,ORSAG Jiri,211,---,*222,*221,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2009,M,LTU,---,15.01.1990,110.98,242,145,145,*140,140,12,0,---,SLEVINSKIS Vincas,*180,---,*180,*180,p105,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
