date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2012,w,TUR,120,05.12.1994,80.20,152,90,*95,90,*95,6,210,4,KAYA Rabia,115,6,*122,120,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,UKR,116,13.01.1996,80.80,153,88,*92,88,*92,7,204,5,BARANOVSKA Iryna,110,7,*118,116,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,HUN,102,08.01.1996,106.30,154,84,84,78,81,8,186,8,MOLNAR Martina Szilvia,98,8,*105,102,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,w,BLR,---,09.09.1992,93.60,155,---,*101,94,*100,DSQ,0,DSQ,DRYLA Volha,116,DSQ,*131,125,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,RUS,232,03.09.1992,139.00,156,192,*198,185,192,1,424,1,ABUEV Magomed,*225,1,232,226,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ARM,230,25.10.1994,138.70,157,191,191,180,187,2,421,2,MINASYAN Gor,210,2,230,220,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GEO,222,02.10.1993,148.20,158,190,190,175,183,3,412,3,TALAKHADZE Lasha,205,3,*232,222,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,GBR,190,25.06.1993,141.00,159,171,*180,165,171,4,361,5,JOKARZADEH Darius Asadullah,190,4,*200,*200,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,POL,188,30.07.1994,137.10,160,160,160,150,155,5,348,7,LOZINSKI Bartosz,188,5,*196,*196,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,BUL,195,25.06.1994,134.80,161,145,145,*140,140,7,340,4,PETROV Kostadin Dimchev,190,6,*203,195,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,POL,188,04.04.1992,107.90,162,151,151,142,147,6,339,6,BUDEK Przemyslaw,177,7,188,183,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2012,m,ISR,175,23.09.1993,115.00,163,140,*146,*140,140,8,315,8,LITVINOV David,160,8,175,170,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
