date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
04.2016,W,IND,---,15.03.1983,74.25,156,95,95,87,92,6,0,---,KAVITA Devi,*117,---,*117,*117,75,2016 ASIAN CHAMPIONSHIPS
04.2016,M,CHN,191,10.10.1993,72.40,157,157,157,152,*157,3,348,1,SHI Zhiyong,183,1,191,*191,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,THA,189,19.07.1993,76.60,158,158,158,*153,153,2,347,3,CHINNAWONG Chatuphum,*189,2,189,*189,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,THA,190,16.07.1990,76.10,159,156,*161,151,156,4,346,2,LOBSI Pornchai,*188,3,190,188,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,CHN,180,23.10.1991,70.70,160,160,160,150,155,1,340,5,FENG Lvdong,170,4,*188,180,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IRQ,175,25.07.1995,76.80,161,148,*152,145,148,6,323,8,MOHAMMED KADHUM Karrar M. J. M. K.,170,5,*179,175,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,INA,181,20.12.1987,73.90,162,140,*150,140,*147,11,321,4,TRIYATNO,175,6,181,*181,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KOR,175,26.09.1991,76.70,163,145,*153,145,*151,9,320,7,KIM Woo Jae,*175,7,175,*175,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,MAS,177,27.08.1995,76.80,164,140,140,135,*140,12,317,6,MOHAMAD Fazrul Azrie Bin Mohdad,165,8,177,170,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IND,172,23.06.1992,77.00,165,145,145,135,140,10,317,9,SIVALINGAM Sathish Kumar,172,9,*177,*177,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,MAS,171,16.11.1995,76.40,166,145,145,137,141,8,316,10,LORO Wellkinson Peuji,165,10,171,*171,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,INA,170,06.09.1989,70.60,167,145,*150,140,145,7,315,11,ARIANA I Ketut,170,11,*177,*175,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,SRI,162,31.12.1981,76.05,168,131,131,126,*131,14,293,13,VIDANAGE Chinthana Geetal Vidanage,162,12,*167,*167,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IRQ,160,26.05.1994,76.50,169,133,133,*130,130,13,293,15,SARMAD Hameed,*160,13,*166,160,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KGZ,165,22.05.1997,74.50,170,126,126,120,*126,17,291,12,TAZHIDINOV Rustambek,155,14,165,162,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,TKM,160,14.04.1994,76.65,171,130,*135,130,*135,15,290,16,ATABAYEV Guvanch,160,15,*164,*164,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KGZ,162,15.06.1993,76.70,172,125,*130,120,125,18,287,14,ZHAPAROV Zhalil,155,16,*166,162,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,MGL,150,12.05.1995,76.25,173,127,127,120,*126,16,277,17,CHULUUNTSETSEG Ochirkhuyag,*150,17,*160,150,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,TJK,140,03.08.1987,73.35,174,115,115,105,110,19,255,18,SHUKUROV Ilkhomjon,*135,18,140,135,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,UAE,130,31.08.1997,71.90,175,95,*102,* 95,95,22,225,19,BUDEBS Mohammad Jassim Abdulla Ali,120,19,130,*127,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IRI,---,01.08.1995,76.70,176,151,*156,146,151,5,0,---,MIRI Ali,*180,---,*180,*180,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,MGL,---,22.08.1995,74.85,177,103,*108,*103,103,21,0,---,ULZIIDALAI Bayanmunkh,*147,---,---,---,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,AFG,---,24.04.1989,76.05,178,105,*110,*105,105,20,0,---,RUSTAM KHIL Esmatullah,*145,---,*145,*145,77,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KAZ,205,28.10.1993,84.40,179,168,168,160,165,1,373,1,ULANOV Denis,200,1,205,*205,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IRI,198,21.04.1995,84.20,180,158,*163,*157,158,5,356,2,MOUSAVIJARAHI Seyedayoob,190,2,*200,198,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,CHN,190,02.01.1994,77.95,181,165,165,160,*165,2,355,5,SU Ying,180,3,*195,190,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KOR,192,19.08.1993,84.40,182,161,161,155,*161,3,353,4,YU Dongju,192,4,*199,*199,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,UZB,190,21.04.1992,84.80,183,160,*163,155,160,4,350,6,BEGALIEV Muhammad,185,5,*195,190,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,QAT,196,04.06.1998,84.10,184,150,*155,145,150,8,346,3,ELBAKH Fares Ibrahim E. H.,191,6,*200,196,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,UZB,186,06.04.1989,84.15,185,150,*155,*150,150,9,336,8,ALIMOV Ulugbek,186,7,*195,*192,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IND,185,14.11.1993,84.80,186,150,*154,145,150,10,335,9,THAKUR Vikas,180,8,*191,185,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,JPN,187,08.09.1991,84.70,187,143,*147,138,143,13,330,7,YAMAMOTO Toshiki,*180,9,187,180,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,TKM,175,30.03.1994,84.70,188,154,154,*150,*153,7,329,13,ASHYROV Dayanch,175,10,*181,*181,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,INA,183,26.02.1992,84.60,189,143,143,*143,*143,12,326,10,JAMALUDIN Imam,*183,11,*191,183,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IND,175,16.03.1997,84.60,190,141,*145,141,*145,14,316,12,RAGALA Venkat Rahul,*175,12,*180,175,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KSA,178,20.05.1989,84.80,191,138,*142,*138,138,15,316,11,AL HAMQAN Khalil Ibrahim J,172,13,178,*178,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,SYR,168,25.03.1992,84.10,192,147,147,135,143,11,315,15,ALI Aldaya,160,14,*173,168,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KGZ,172,12.09.1996,84.05,193,130,*135,*130,130,16,302,14,RASULBEKOV Bekdoolot,165,15,*177,172,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,TJK,147,03.02.1989,81.95,194,120,*125,115,120,17,267,18,SANGOV Asomuddin,140,16,147,*145,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,PHI,148,29.01.1995,83.90,195,118,118,110,115,18,266,17,REDULLA Nestor Jr,143,17,*153,148,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,MGL,148,14.08.1993,83.40,196,117,*122,*116,117,19,265,16,BYAMBAJARGAL Tsend-Ayush,141,18,*153,148,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,MGL,135,22.07.1989,79.50,197,110,*116,100,110,20,245,19,MUNKHDELGER Gantulga,135,19,*152,*145,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,TKM,---,02.11.1987,85.00,198,---,*145,*145,*145,---,0,---,JUMAYEV Inoyat,*185,---,---,*185,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,YEM,125,15.12.1998,83.10,199,---,* 90,* 90,* 90,---,0,20,ABDURABU Aiman Abdullah Saleh,115,---,*130,125,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KOR,---,18.11.1987,84.50,200,158,*162,158,*162,6,0,---,LIM Youngchul,*196,---,*196,*196,85,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KAZ,211,03.02.1988,93.80,201,175,175,165,171,1,386,1,SEDOV Vladimir,205,1,211,*211,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IRI,200,01.11.1991,93.15,202,174,174,165,170,2,374,3,HASHEMI Ali,200,2,*208,*206,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KOR,208,15.01.1995,92.90,203,160,160,155,*160,6,368,2,PARK Hanwoong,200,3,*210,208,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KOR,200,11.10.1995,93.35,204,168,168,165,*168,3,368,4,JIN Yunseong,195,4,200,*200,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IRI,190,01.04.1997,93.30,205,165,*170,160,165,5,355,5,BEIRALVAND Reza,190,5,*198,*198,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KGZ,175,02.02.1993,89.45,206,165,165,157,162,4,340,11,MAMADRAIMOV Aidar,175,6,*185,*183,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IRQ,190,04.01.1991,93.40,207,148,*151,142,148,7,338,6,MOHANAD Almishayyikh,181,7,*198,190,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,TPE,186,10.05.1989,93.80,208,145,145,*141,141,10,331,7,CHEN Sheng-Ying,181,8,*189,186,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,JPN,180,21.10.1994,93.40,209,148,148,140,145,8,328,9,AKAMATSU Tetsurou,175,9,180,*180,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IND,182,04.01.1995,93.15,210,140,140,*140,*140,12,322,8,PARDEEP Singh,*180,10,*188,182,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,SYR,178,01.01.1990,93.50,211,142,*148,138,142,11,320,10,ALI Alhazzaa,178,11,*187,*185,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KSA,172,31.10.1980,93.55,212,146,*149,141,146,9,318,12,ALQAISOUM Abbas Abdrabalhussain A,*172,12,*177,172,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,TKM,171,12.07.1997,93.30,213,135,*143,135,*140,15,306,13,JANNYYEV Muhammetnur,160,13,171,166,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,SRI,170,12.11.1985,93.75,214,125,*130,125,*130,16,295,14,KARUNARATHNA CHANDRATHILAKE A T S  ,*160,14,170,*170,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,JOR,155,23.11.1989,88.35,215,137,*143,130,137,13,292,15,ABOUDI Mohammad Nabeel Bahjat,*155,15,*165,155,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KSA,---,03.10.1986,93.10,216,135,*139,*135,135,14,0,---,ALMULAD Mustafa Radha A,*177,---,*177,*177,94,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IRI,221,31.03.1988,104.45,217,180,180,172,176,3,401,1,BARARI Mohammadreza,210,1,221,217,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,UZB,211,09.03.1986,104.55,218,183,183,180,*183,1,394,3,EFREMOV Ivan,203,2,*215,211,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,UZB,218,13.03.1993,104.25,219,168,168,*165,*168,6,386,2,DUSMUROTOV Sardorbek,218,3,*222,*222,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IRI,208,26.01.1991,104.00,220,168,*173,168,*172,5,376,4,GHADAMI Kia,208,4,*214,*213,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,SYR,201,10.10.1982,104.75,221,168,*173,160,168,7,369,5,JUGHELI Ahed,201,5,*216,*214,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,TPE,200,14.08.1983,103.05,222,160,*163,154,160,8,360,6,HSIEH Wei-Chun,190,6,*203,200,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,JPN,184,18.06.1993,103.80,223,155,*160,150,155,9,339,9,MOCHIDA Ryunosuke,180,7,184,*184,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,SYR,186,06.08.1996,103.15,224,152,152,135,142,11,338,7,HASSAN Majd,177,8,*192,186,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,THA,185,12.07.1995,104.55,225,153,153,145,151,10,338,8,KANRAWANGCHAI Tinnaphop,185,9,*187,*187,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,MAS,172,23.10.1992,104.40,226,140,*148,*140,140,13,312,10,ELISHA Louis Tan Kim Ho,165,10,*177,172,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,SRI,170,10.10.1991,101.60,227,127,*131,120,127,14,297,11,PETERS Shanaka Madusanka,*160,11,170,160,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,AFG,135,06.09.1978,103.40,228,115,115,110,*115,15,250,12,NOORI Abdulraouf,135,12,*140,*140,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KGZ,---,24.05.1996,94.15,229,140,140,127,135,12,0,---,TASHTANBEKOV Azat,*165,---,---,---,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KOR,---,29.02.1992,104.40,230,170,*175,170,*175,4,0,---,SEO Huiyeop,*216,---,*216,*216,105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IRQ,---,26.09.1991,103.30,231,181,181,*175,175,2,0,---,ABBOOD Salwan Jasim Abbood,*212,---,---,*213,105,2016 ASIAN CHAMPIONSHIPS
04.2016,W,PRK,160,20.04.1993,98.00,232,131,131,122,127,2,291,1,KIM Kuk Hyang,*160,1,*162,160,p75,2016 ASIAN CHAMPIONSHIPS
04.2016,W,THA,155,04.11.1993,120.20,233,132,*134,128,132,1,287,2,PULSABSAKUL Chitchanok,155,2,*160,*158,p75,2016 ASIAN CHAMPIONSHIPS
04.2016,W,THA,132,30.07.1992,149.30,234,105,105,97,101,3,237,3,KHENJANTUEK Praeonapa,128,3,*135,132,p75,2016 ASIAN CHAMPIONSHIPS
04.2016,W,JPN,120,22.08.1995,100.10,235,93,* 96,90,93,4,213,4,SHIMAMOTO Michika,112,4,120,116,p75,2016 ASIAN CHAMPIONSHIPS
04.2016,W,UZB,110,04.04.1996,75.05,236,92,* 95,88,92,5,202,5,OTAKUZIYEVA Omadoy,*110,5,110,*110,p75,2016 ASIAN CHAMPIONSHIPS
04.2016,W,IND,100,01.12.1993,75.20,237,90,90,80,85,6,190,6,PANWAR Sushila,100,6,*106,*106,p75,2016 ASIAN CHAMPIONSHIPS
04.2016,W,MGL,96,16.09.1998,78.20,238,83,* 86,83,* 86,7,179,7,ERDENEBAT Bilegsaikhan,93,7,96,* 96,p75,2016 ASIAN CHAMPIONSHIPS
04.2016,W,UAE,65,21.07.1997,94.40,239,53,53,45,50,8,118,8,ALMHEIRI Sara Malfi Khamis Aldehail,60,8,* 70,65,p75,2016 ASIAN CHAMPIONSHIPS
04.2016,W,UAE,55,12.01.1994,81.30,240,40,40,35,* 40,9,95,9,ALHELALI Hamda,50,9,* 58,55,p75,2016 ASIAN CHAMPIONSHIPS
04.2016,M,TPE,241,27.11.1989,152.40,241,191,191,182,187,2,432,2,CHEN Shih-Chieh,231,1,241,236,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,TKM,237,16.01.1992,144.50,242,190,190,175,185,3,427,3,TOYCHYYEV Hojamuhammet,220,2,237,230,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IRI,247,21.03.1992,146.55,243,180,*189,180,*185,7,427,1,MOULAEI Bahador,230,3,247,240,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,UZB,235,24.11.1991,110.00,244,191,191,183,188,1,426,4,NURUDINOV Ruslan,225,4,235,230,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,SYR,232,20.11.1993,142.00,245,186,186,170,*182,4,418,5,ASAAD Man,215,5,232,*227,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,UZB,232,25.08.1993,145.25,246,184,184,175,180,5,416,6,DJANGABAEV Rustam,220,6,232,225,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IRI,221,13.08.1990,116.30,247,180,*189,180,*185,6,401,7,BAHRAMZADEH Mohsen,210,7,*229,221,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KOR,220,11.09.1994,129.80,248,170,*175,160,170,9,390,8,LEE Jaesang,210,8,*231,220,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,JPN,202,06.01.1996,144.40,249,174,174,160,167,8,376,10,CHINEN Kosuke,190,9,*209,202,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,JPN,205,08.08.1995,128.25,250,165,165,155,*165,10,370,9,MURAKAMI Eishiro,190,10,205,200,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,PAK,200,03.02.1998,149.50,251,157,*161,150,157,11,357,11,BUTT Muhammad Nooh Dastgir,200,11,*209,*209,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,IND,195,01.10.1995,146.45,252,154,*161,154,*159,12,349,12,GURDEEP Singh,187,12,*202,195,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,TPE,188,11.06.1995,124.40,253,145,145,135,140,13,333,13,WANG Yu-Hsiang,188,13,*196,*196,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,TKM,168,25.10.1998,141.15,254,131,131,125,*131,15,299,14,TOYCHYYEV Nurmuhammet,156,14,168,*168,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,JOR,160,17.03.1991,108.75,255,137,137,131,*137,14,297,15,AWAJAN Mohammad Ahmad Mohammad,160,15,*167,*167,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,KGZ,---,11.11.1992,132.30,256,---,170,155,165,DSQ,0,DSQ,DOLGALEV Sergei,185,DSQ,205,200,p105,2016 ASIAN CHAMPIONSHIPS
04.2016,M,YEM,---,11.11.1986,121.30,257,---,*141,130,*141,DSQ,0,DSQ,MARZOQ Adham Badr Masood,*155,DSQ,*155,*155,p105,2016 ASIAN CHAMPIONSHIPS
