date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
08.2004,M,EGY,182.5,01.01.1980,76.12,142,145.0,0.0,0.0,0.0,---,327.5,---,EL TANTAWY Mohamed,0.0,16,0.0,0.0,77,XXVIII OLYMPIC GAMES
08.2004,M,COL,180.0,12.10.1983,76.57,143,142.5,0.0,0.0,0.0,---,322.5,---,ANDICA ANDICA Carlos Hernan,0.0,17,0.0,0.0,77,XXVIII OLYMPIC GAMES
08.2004,M,USA,175.0,11.05.1980,76.90,144,145.0,0.0,0.0,0.0,---,320.0,---,VAUGHN Chad Thomas,0.0,18,0.0,0.0,77,XXVIII OLYMPIC GAMES
08.2004,M,GER,170.0,11.04.1978,76.41,145,142.5,0.0,0.0,0.0,---,312.5,---,HOCH Rene,0.0,19,0.0,0.0,77,XXVIII OLYMPIC GAMES
08.2004,M,SAM,155.0,26.07.1976,76.76,146,125.0,0.0,0.0,0.0,---,280.0,---,MAPOSUA Uati,0.0,20,0.0,0.0,77,XXVIII OLYMPIC GAMES
08.2004,M,ROU,----,10.03.1979,76.99,147,----,0.0,0.0,0.0,---,0.0,---,HEGHEDUS Vasile C.,0.0,---,0.0,0.0,77,XXVIII OLYMPIC GAMES
08.2004,M,POL,----,09.07.1984,76.93,148,160.0,0.0,0.0,0.0,---,0.0,---,SZRAMIAK Krzysztof Jakub,0.0,---,0.0,0.0,77,XXVIII OLYMPIC GAMES
08.2004,M,ARM,----,04.07.1981,76.92,149,162.5,0.0,0.0,0.0,---,0.0,---,ALEKSANYAN Gevorg,0.0,---,0.0,0.0,77,XXVIII OLYMPIC GAMES
08.2004,M,CHN,----,15.05.1974,76.31,150,----,0.0,0.0,0.0,---,0.0,---,ZHAN Xugang,0.0,---,0.0,0.0,77,XXVIII OLYMPIC GAMES
08.2004,M,RUS,---,06.09.1975,76.67,151,---,0.0,0.0,0.0,DSQ,0,DSQ,PEREPECHENOV Oleg,0.0,DSQ,0.0,0.0,77,XXVIII OLYMPIC GAMES
08.2004,M,GEO,205.0,30.08.1975,84.28,152,177.5,0.0,0.0,0.0,---,382.5,---,ASANIDZE George,0.0,1,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,BLR,200.0,04.03.1982,84.58,153,180.0,0.0,0.0,0.0,---,380.0,---,RYBAKOU Andrei,0.0,2,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,GRE,202.5,13.10.1971,83.15,154,175.0,0.0,0.0,0.0,---,377.5,---,DIMAS Pyrros,0.0,3,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,GRE,205.0,16.11.1982,83.77,155,167.5,0.0,0.0,0.0,---,372.5,---,MARKOULAS Georgios,0.0,4,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,CHN,205.0,07.04.1977,83.97,156,167.5,0.0,0.0,0.0,---,372.5,---,YUAN Aijun,0.0,5,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,BLR,200.0,15.04.1979,83.69,157,170.0,0.0,0.0,0.0,---,370.0,---,ANISCHENKO Aleksandr,0.0,6,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,ARM,200.0,03.03.1983,82.02,158,167.5,0.0,0.0,0.0,---,367.5,---,MARTIROSYAN Tigran,0.0,7,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,KOR,200.0,09.07.1976,84.21,159,160.0,0.0,0.0,0.0,---,360.0,---,SONG Jong-Shik,0.0,8,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,COL,197.5,18.10.1981,83.70,160,157.5,0.0,0.0,0.0,---,355.0,---,BALLESTEROS Hector,0.0,9,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,USA,190.0,22.02.1980,84.97,161,160.0,0.0,0.0,0.0,---,350.0,---,CHAPLIN III Oscar,0.0,10,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,KGZ,185.0,18.06.1976,83.65,162,150.0,0.0,0.0,0.0,---,335.0,---,MOLDODOSOV Ulanbek,0.0,11,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,SEY,165.0,09.03.1974,84.74,163,140.0,0.0,0.0,0.0,---,305.0,---,SCHEER Richard,0.0,12,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,KIR,162.5,11.09.1985,84.24,164,130.0,0.0,0.0,0.0,---,292.5,---,THOMAS Meamea,0.0,13,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,GUY,147.5,27.12.1978,84.69,165,125.0,0.0,0.0,0.0,---,272.5,---,Mc WATT Julian,0.0,14,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,ROU,----,18.11.1980,84.35,166,160.0,0.0,0.0,0.0,---,0.0,---,CALANCEA Valeriu,0.0,---,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,COM,----,15.07.1971,81.72,167,----,0.0,0.0,0.0,---,0.0,---,FATIHOU Chaehoi,0.0,---,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,TUR,----,28.06.1981,83.45,168,----,0.0,0.0,0.0,---,0.0,---,INCE Izzet,0.0,---,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,AUS,----,09.12.1969,84.15,169,175.0,0.0,0.0,0.0,---,0.0,---,CHAKHOYAN Sergo,0.0,---,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,RUS,----,01.06.1982,84.29,170,----,0.0,0.0,0.0,---,0.0,---,TAKHUSHEV Zaur,0.0,---,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,FRA,----,05.06.1975,84.66,171,167.5,0.0,0.0,0.0,---,0.0,---,MATAM MATAM David Hercule,0.0,---,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,LBA,----,01.01.1980,84.52,172,147.5,0.0,0.0,0.0,---,0.0,---,ABUKHALIA Hamza,0.0,---,0.0,0.0,85,XXVIII OLYMPIC GAMES
08.2004,M,BUL,220.0,22.02.1980,92.58,173,187.5,0.0,0.0,0.0,---,407.5,---,DOBREV Milen,0.0,1,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,RUS,220.0,27.03.1985,93.74,174,185.0,0.0,0.0,0.0,---,405.0,---,AKKAEV Khadzhimurat,0.0,2,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,RUS,215.0,08.09.1976,93.16,175,182.5,0.0,0.0,0.0,---,397.5,---,TJUKIN Eduard,0.0,3,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,IRI,220.0,24.02.1976,92.89,176,172.5,0.0,0.0,0.0,---,392.5,---,NASIRINIA Shahin,0.0,4,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,VEN,220.0,07.01.1973,93.35,177,170.0,0.0,0.0,0.0,---,390.0,---,LUNA Julio,0.0,5,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,TUR,215.0,01.04.1982,93.45,178,175.0,0.0,0.0,0.0,---,390.0,---,YILMAZ Hakan,0.0,6,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,KAZ,210.0,27.03.1979,93.56,179,180.0,0.0,0.0,0.0,---,390.0,---,AKHMETOV Bakhyt,0.0,7,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,UKR,212.5,11.08.1981,89.33,180,175.0,0.0,0.0,0.0,---,387.5,---,MUSHYK Anatoliy,0.0,8,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,ESP,207.5,19.04.1979,93.35,181,175.0,0.0,0.0,0.0,---,382.5,---,MARTINEZ Santiago,0.0,9,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,MDA,205.0,22.05.1981,93.10,182,175.0,0.0,0.0,0.0,---,380.0,---,BRATAN Evgheni,0.0,10,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,GRE,210.0,01.04.1986,92.39,183,167.5,0.0,0.0,0.0,---,377.5,---,KOURTIDIS Nikolaos,0.0,11,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,CUB,207.5,25.05.1980,90.94,184,167.5,0.0,0.0,0.0,---,375.0,---,HERNANDEZ Yoandris,0.0,12,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,POL,200.0,07.08.1975,92.43,185,170.0,0.0,0.0,0.0,---,370.0,---,DRZAZGA Tadeusz,0.0,13,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,GEO,207.5,15.11.1987,91.20,186,155.0,0.0,0.0,0.0,---,362.5,---,KASABIJEW Arsen,0.0,14,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,AZE,195.0,26.03.1982,92.70,187,165.0,0.0,0.0,0.0,---,360.0,---,SAMADOV Alibay,0.0,15,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,IRI,190.0,01.04.1982,93.72,188,165.0,0.0,0.0,0.0,---,355.0,---,EBRAHIMI FARBOD KAMACHALI Asghar,0.0,16,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,ARG,185.0,01.08.1970,93.37,189,155.0,0.0,0.0,0.0,---,340.0,---,LECMAN Dario,0.0,17,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,UZB,175.0,01.01.1987,85.22,190,145.0,0.0,0.0,0.0,---,320.0,---,SAIDOV Furkat,0.0,18,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,ARU,167.5,15.07.1978,93.82,191,140.0,0.0,0.0,0.0,---,307.5,---,FARO Isnardo,0.0,19,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,AZE,----,02.02.1981,92.45,192,----,0.0,0.0,0.0,---,0.0,---,PASHAYEV Nizami,0.0,---,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,BUL,----,24.01.1978,92.89,193,177.5,0.0,0.0,0.0,---,0.0,---,KOLEV Nikolay,0.0,---,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,KSA,----,22.08.1972,92.76,194,----,0.0,0.0,0.0,---,0.0,---,AL RADWAN Najim,0.0,---,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,GRE,----,13.07.1969,91.28,195,180.0,0.0,0.0,0.0,---,0.0,---,KAKIASVILIS Akakios,0.0,---,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,KSA,----,12.12.1982,90.81,196,150.0,0.0,0.0,0.0,---,0.0,---,AL MAHROOS Ramzi Mohammed,0.0,---,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,MDA,----,01.10.1972,93.35,197,----,0.0,0.0,0.0,---,0.0,---,VACARCIUC Vadim,0.0,---,0.0,0.0,94,XXVIII OLYMPIC GAMES
08.2004,M,RUS,230.0,13.06.1980,104.68,198,195.0,0.0,0.0,0.0,---,425.0,---,BERESTOV Dmitry,0.0,1,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,UKR,230.0,25.03.1970,104.60,199,190.0,0.0,0.0,0.0,---,420.0,---,RAZORONOV Igor,0.0,2,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,RUS,225.0,28.06.1976,104.14,200,190.0,0.0,0.0,0.0,---,415.0,---,PISAREVSKIY Gleb,0.0,3,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,MDA,222.5,23.08.1977,104.24,201,192.5,0.0,0.0,0.0,---,415.0,---,BRATAN Alexandru,0.0,4,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,LTU,222.5,23.09.1976,103.91,202,187.5,0.0,0.0,0.0,---,410.0,---,VYSNIAUSKAS Ramunas,0.0,5,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,AZE,220.0,03.10.1978,104.34,203,190.0,0.0,0.0,0.0,---,410.0,---,NANIYEV Alan,0.0,6,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,AUT,222.5,25.08.1982,104.35,204,182.5,0.0,0.0,0.0,---,405.0,---,STEINER Matthias,0.0,7,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,UZB,215.0,24.02.1973,102.22,205,185.0,0.0,0.0,0.0,---,400.0,---,URINOV Aleksandr,0.0,8,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,BLR,215.0,02.02.1982,104.93,206,185.0,0.0,0.0,0.0,---,400.0,---,AUDZEYEU Mikhail,0.0,9,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,GER,217.5,18.08.1975,103.90,207,177.5,0.0,0.0,0.0,---,395.0,---,ROHDE Andre,0.0,10,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,CUB,212.5,14.11.1977,103.96,208,182.5,0.0,0.0,0.0,---,395.0,---,BATISTA de MOYA,0.0,11,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,CZE,215.0,04.12.1982,103.74,209,177.5,0.0,0.0,0.0,---,392.5,---,MATYKIEWICZ Tomas,0.0,12,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,COK,170.0,04.04.1969,104.82,210,135.0,0.0,0.0,0.0,---,305.0,---,PERA Sam,0.0,13,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,ASA,170.0,19.08.1979,101.44,211,125.0,0.0,0.0,0.0,---,295.0,---,ILALIO Eleei,0.0,14,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,HUN,----,24.08.1977,102.59,212,----,0.0,0.0,0.0,---,0.0,---,KOVACS Zoltan,0.0,---,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,HUN,----,03.09.1979,104.41,213,----,0.0,0.0,0.0,---,0.0,---,GYURKOVICS Ferenc,0.0,---,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,SVK,----,20.10.1974,102.56,214,----,0.0,0.0,0.0,---,0.0,---,TESOVIC Martin,0.0,---,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,CAN,----,11.12.1977,104.92,215,----,0.0,0.0,0.0,---,0.0,---,SANDOR Akos,0.0,---,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,UKR,----,02.11.1983,102.54,216,----,0.0,0.0,0.0,---,0.0,---,HORDIYCHUK Mykola,0.0,---,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,QAT,----,31.03.1979,104.55,217,192.5,0.0,0.0,0.0,---,0.0,---,ASAAD Asaad Said Saif,0.0,---,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,POL,----,31.12.1977,103.83,218,----,0.0,0.0,0.0,---,0.0,---,DOLEGA Robert,0.0,---,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,M,IRI,----,06.09.1981,104.02,219,----,0.0,0.0,0.0,---,0.0,---,BIRANVAND Mohsen,0.0,---,0.0,0.0,105,XXVIII OLYMPIC GAMES
08.2004,W,CHN,182.5,05.03.1979,119.52,220,122.5,0.0,0.0,0.0,---,305.0,---,TANG Gonghong,0.0,1,0.0,0.0,p75,XXVIII OLYMPIC GAMES
08.2004,W,KOR,172.5,09.10.1983,113.34,221,130.0,0.0,0.0,0.0,---,302.5,---,JANG Mi-ran,0.0,2,0.0,0.0,p75,XXVIII OLYMPIC GAMES
08.2004,W,POL,160.0,20.08.1981,124.68,222,130.0,0.0,0.0,0.0,---,290.0,---,WROBEL Agata,0.0,3,0.0,0.0,p75,XXVIII OLYMPIC GAMES
08.2004,W,HUN,155.0,17.04.1981,93.69,223,127.5,0.0,0.0,0.0,---,282.5,---,VARGA Viktoria,0.0,4,0.0,0.0,p75,XXVIII OLYMPIC GAMES
08.2004,W,UKR,150.0,11.10.1973,88.14,224,130.0,0.0,0.0,0.0,---,280.0,---,SHAIMARDANOVA Victoria,0.0,5,0.0,0.0,p75,XXVIII OLYMPIC GAMES
08.2004,W,USA,155.0,19.04.1983,131.95,225,125.0,0.0,0.0,0.0,---,280.0,---,HAWORTH Cheryl,0.0,6,0.0,0.0,p75,XXVIII OLYMPIC GAMES
08.2004,W,UKR,155.0,07.12.1985,156.19,226,125.0,0.0,0.0,0.0,---,280.0,---,KOROBKA Olha,0.0,7,0.0,0.0,p75,XXVIII OLYMPIC GAMES
08.2004,W,GRE,152.5,22.03.1983,120.57,227,125.0,0.0,0.0,0.0,---,277.5,---,KASAPI Vasiliki,0.0,8,0.0,0.0,p75,XXVIII OLYMPIC GAMES
08.2004,W,COL,150.0,05.05.1972,94.37,228,120.0,0.0,0.0,0.0,---,270.0,---,DELGADO Carmenza,0.0,9,0.0,0.0,p75,XXVIII OLYMPIC GAMES
08.2004,W,PER,125.0,28.08.1978,108.52,229,95.0,0.0,0.0,0.0,---,220.0,---,REJAS Manuela,0.0,10,0.0,0.0,p75,XXVIII OLYMPIC GAMES
08.2004,W,NRU,125.0,16.12.1981,136.85,230,95.0,0.0,0.0,0.0,---,220.0,---,SOLOMON Reanna Maricha,0.0,11,0.0,0.0,p75,XXVIII OLYMPIC GAMES
08.2004,W,FIJ,100.0,21.08.1976,83.70,231,85.0,0.0,0.0,0.0,---,185.0,---,SHAW Iwy,0.0,12,0.0,0.0,p75,XXVIII OLYMPIC GAMES
08.2004,M,IRI,263.5,12.05.1978,162.95,232,210.0,0.0,0.0,0.0,---,472.5,---,REZA ZADEH Hossein,0.0,1,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,LAT,250.0,10.06.1974,140.72,233,205.0,0.0,0.0,0.0,---,455.0,---,SCERBATIHS Viktors,0.0,2,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,BUL,240.0,12.01.1982,161.31,234,207.5,0.0,0.0,0.0,---,447.5,---,CHOLAKOV Velichko,0.0,3,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,UKR,240.0,30.03.1977,118.43,235,200.0,0.0,0.0,0.0,---,440.0,---,KRASILNIKOV Genadiy,0.0,4,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,UKR,242.5,14.02.1981,125.07,236,195.0,0.0,0.0,0.0,---,437.5,---,KOLOKOLTSEV Oleksiy,0.0,5,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,POL,240.0,09.04.1973,140.44,237,190.0,0.0,0.0,0.0,---,430.0,---,NAJDEK Pawel,0.0,6,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,USA,237.5,20.06.1972,158.93,238,192.5,0.0,0.0,0.0,---,430.0,---,HAMMAN Shane,0.0,7,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,KOR,225.0,15.10.1982,136.90,239,202.5,0.0,0.0,0.0,---,427.5,---,AN Yong-Kwon,0.0,8,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,UZB,232.5,13.06.1972,145.33,240,187.5,0.0,0.0,0.0,---,420.0,---,KHALILOV Igor,0.0,9,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,POL,225.0,12.11.1977,124.33,241,190.0,0.0,0.0,0.0,---,415.0,---,KLESZCZ Grzegorz,0.0,10,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,EGY,220.0,11.01.1984,142.72,242,185.0,0.0,0.0,0.0,---,405.0,---,MASSOUD Mohamed Ehsan Attia,0.0,11,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,JPN,215.0,23.07.1975,127.70,243,170.0,0.0,0.0,0.0,---,385.0,---,IWAZAKI Takanobu,0.0,12,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,GUA,210.0,23.12.1981,134.26,244,160.0,0.0,0.0,0.0,---,370.0,---,BRAN Joel,0.0,13,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,NRU,192.5,22.09.1986,137.65,245,155.0,0.0,0.0,0.0,---,347.5,---,DETENAMO Itte,0.0,14,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,GER,----,22.07.1969,151.84,246,195.0,0.0,0.0,0.0,---,0.0,---,WELLER Ronny,0.0,---,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,NOR,----,24.07.1972,158.30,247,185.0,0.0,0.0,0.0,---,0.0,---,GRIMSETH Stian,0.0,---,0.0,0.0,p105,XXVIII OLYMPIC GAMES
08.2004,M,ARM,----,11.04.1974,163.27,248,----,0.0,0.0,0.0,---,0.0,---,DANIELYAN Ashot,0.0,---,0.0,0.0,p105,XXVIII OLYMPIC GAMES
