date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2009,M,LTU,210,03.04.1983,104.62,279,170,*175,165,170,10,380,8,REMEZA Egidijus,205,10,210,*210,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,AZE,200,26.03.1982,100.25,280,162,*167,155,162,12,362,14,SAMADOV Alibay,200,11,*210,*206,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CZE,202,08.12.1975,104.98,281,160,160,*160,*160,14,362,13,WALZER Libor,190,12,202,198,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,USA,190,21.04.1985,104.25,282,167,167,160,164,11,357,15,GIBBS Cody,181,13,190,185,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,VEN,206,11.04.1979,104.12,283,150,*155,150,*155,16,356,11,DAZA TAPIA Angel David,206,14,*212,*211,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,VEN,205,25.09.1982,103.39,284,150,*155,150,*155,15,355,12,ALBARRAN VENTURA Leonel de Jesus,200,15,*210,205,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,MEX,185,08.08.1989,104.03,285,160,160,*156,156,13,345,16,OSUNA LOPEZ Luis Alfredo,180,16,*188,185,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,PLE,162,08.05.1985,94.35,286,123,*125,115,123,17,285,17,QALAJA Sakher,150,17,162,157,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,GHA,156,20.06.1981,104.79,287,120,120,115,117,18,276,18,ABOTSI Albert Kwame Mensah,150,18,156,*155,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,GEO,---,05.02.1985,104.65,288,---,187,181,*187,DSQ,0,DSQ,KUZILOV Albert,221,DSQ,*234,*230,105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,KOR,187,09.10.1983,115.04,289,136,136,*131,131,2,323,1,JANG Mi-ran,*174,1,187,174,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,RUS,165,24.01.1991,90.90,290,138,138,130,135,1,303,2,KASHIRINA Tatiana,160,2,*168,165,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,CHN,165,17.07.1989,113.95,291,131,*135,125,131,3,296,3,MENG Suping,165,3,*173,*173,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,SAM,145,11.07.1985,122.32,292,120,*126,*120,120,4,265,4,OPELOGE Ele,*145,4,145,*145,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,NGR,145,09.11.1990,126.16,293,115,115,105,110,6,260,5,USMAN Maryam,135,5,145,*140,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,KOR,140,27.08.1989,115.89,294,110,*121,110,*115,8,250,6,LEE Huisol,140,6,*150,*150,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,UKR,134,02.06.1983,90.24,295,110,*115,110,*114,7,244,8,DOVHAL Yuliya,130,7,*136,134,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,EGY,135,05.02.1989,97.33,296,105,105,*100,100,11,240,7,IBRAHIEM MOHAMED Afaf,135,8,*140,*140,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,TUR,133,01.01.1986,89.65,297,106,106,98,103,9,239,9,UCAR Ummuhan,129,9,133,*133,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,GER,132,16.12.1982,93.37,298,105,105,99,103,10,237,11,SCHOPPE Kathleen,*128,10,132,128,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,USA,133,01.08.1988,120.83,299,100,100,* 97,97,14,233,10,ROBLES Sarah Elizabeth,128,11,*138,133,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,MEX,130,25.10.1986,103.15,300,102,*104,98,102,13,232,12,SILVA HEREDIA Tania Irasema,*125,12,130,125,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,NGR,125,10.09.1987,81.77,301,103,103,95,100,12,228,13,ZAKARI Hadiza,115,13,125,120,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,MEX,125,24.11.1988,103.07,302,98,*104,98,*103,15,223,14,MASCORRO OSUNA Tania Guadalupe,*125,14,*131,125,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,POL,122,19.10.1985,99.45,303,96,96,92,* 96,19,218,15,BAGINSKA Sabina Hanna,115,15,122,120,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,DOM,120,24.05.1978,82.28,304,97,*100,93,97,16,217,16,CARVAJAL DE LA ROSA Maria Lustiliana,115,16,120,*120,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,ITA,116,09.07.1985,97.04,305,97,97,91,95,17,213,18,CAMPALDINI Annarosa,116,17,*121,*121,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,TUR,117,24.02.1990,82.82,306,92,92,85,* 90,20,209,17,ALTINDAS Sibel,105,18,117,115,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,HUN,110,02.03.1989,105.42,307,97,97,90,95,18,207,19,MAGAT Krisztina,110,19,*116,*115,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,W,EGY,---,04.04.1985,97.01,308,118,118,115,*118,5,0,---,RAMADAN MOHAMED Nahla,*140,---,---,---,p75,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,KOR,247,15.10.1982,142.23,309,198,*206,*198,198,3,445,1,AN Yong-Kwon,233,1,247,240,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,UKR,245,26.03.1980,158.90,310,200,200,195,*200,2,445,2,UDACHYN Artem,231,2,245,238,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,UKR,225,27.05.1986,133.82,311,202,*206,197,202,1,427,7,SHYMECHKO Ihor,*223,3,*230,225,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,EGY,230,19.05.1989,122.15,312,185,*187,180,185,5,415,4,ELSAYED Abdelrahman Mohamed A. A.,*225,4,230,225,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,EGY,230,11.01.1984,149.38,313,185,185,*180,180,7,415,5,MASSOUD Mohamed Ehsan Attia,225,5,*234,230,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,GER,228,22.08.1981,133.72,314,185,*190,*185,185,6,413,6,VELAGIC Almir,223,6,*231,228,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,RUS,231,27.09.1982,145.75,315,180,*188,180,*188,8,411,3,KOZLOV Andrey,220,7,*235,231,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CZE,218,05.01.1989,122.95,316,170,*177,170,*175,13,388,8,ORSAG Jiri,210,8,218,*216,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,USA,217,06.03.1986,157.25,317,171,171,160,166,11,388,9,JUDGE Patrick,205,9,217,212,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,TUR,216,23.08.1975,116.95,318,170,*175,170,*175,12,386,10,SUDAS Bunyamin,205,10,216,211,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CZE,211,30.04.1975,151.79,319,170,*175,170,*175,14,381,13,SOBOTKA Petr,205,11,*213,211,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,NRU,211,22.09.1986,152.93,320,170,*174,165,170,15,381,14,DETENAMO Itte,206,12,*215,211,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,GEO,205,13.12.1984,112.24,321,175,175,165,170,9,380,15,TURMANIDZE Irakli,*200,13,205,200,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,CAN,212,24.05.1976,125.05,322,166,166,160,*166,16,378,12,KOBALADZE George,205,14,212,*212,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,TPE,216,27.11.1989,131.47,323,162,*171,162,*171,17,378,11,CHEN Shih-Chieh,207,15,*220,216,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,AUS,195,29.07.1980,151.00,324,173,*177,173,*177,10,368,16,HOCKING Corran,195,16,*200,*200,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,FIN,183,10.07.1986,141.26,325,142,*147,*142,142,18,325,17,ROININEN Teemu Tapio,*183,17,*190,183,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,POL,---,16.12.1988,107.92,326,---,*175,*175,*175,---,0,---,DOLEGA Daniel,---,---,---,---,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,LAT,---,10.06.1974,134.52,327,195,*200,195,*200,4,0,---,SCERBATIHS Viktors,---,---,---,---,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
11.2009,M,SWE,---,26.12.1978,128.82,328,---,*170,*170,*170,---,0,---,GYLLEHAMMAR Jim,---,---,---,---,p105,77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS
